,Date,Close
8039,2012-01-26 00:00:00-05:00,22.326059341430664
8040,2012-01-27 00:00:00-05:00,22.292924880981445
8041,2012-01-30 00:00:00-05:00,22.21837043762207
8042,2012-01-31 00:00:00-05:00,22.226646423339844
8043,2012-02-01 00:00:00-05:00,22.2680721282959
8044,2012-02-02 00:00:00-05:00,22.21837043762207
8045,2012-02-03 00:00:00-05:00,22.533170700073242
8046,2012-02-06 00:00:00-05:00,22.375764846801758
8047,2012-02-07 00:00:00-05:00,22.334341049194336
8048,2012-02-08 00:00:00-05:00,22.2680721282959
8049,2012-02-09 00:00:00-05:00,22.292924880981445
8050,2012-02-10 00:00:00-05:00,22.442031860351562
8051,2012-02-13 00:00:00-05:00,22.690567016601562
8052,2012-02-14 00:00:00-05:00,22.524885177612305
8053,2012-02-15 00:00:00-05:00,22.723703384399414
8054,2012-02-16 00:00:00-05:00,22.624296188354492
8055,2012-02-17 00:00:00-05:00,22.93081283569336
8056,2012-02-21 00:00:00-05:00,22.997085571289062
8057,2012-02-22 00:00:00-05:00,22.326059341430664
8058,2012-02-23 00:00:00-05:00,22.417184829711914
8059,2012-02-24 00:00:00-05:00,22.500032424926758
8060,2012-02-27 00:00:00-05:00,22.64914894104004
8061,2012-02-28 00:00:00-05:00,22.955659866333008
8062,2012-02-29 00:00:00-05:00,23.510709762573242
8063,2012-03-01 00:00:00-05:00,23.510709762573242
8064,2012-03-02 00:00:00-05:00,23.30360221862793
8065,2012-03-05 00:00:00-05:00,23.394723892211914
8066,2012-03-06 00:00:00-05:00,23.063356399536133
8067,2012-03-07 00:00:00-05:00,23.91663932800293
8068,2012-03-08 00:00:00-05:00,24.322561264038086
8069,2012-03-09 00:00:00-05:00,24.662216186523438
8070,2012-03-12 00:00:00-04:00,24.7202091217041
8071,2012-03-13 00:00:00-04:00,25.04329490661621
8072,2012-03-14 00:00:00-04:00,25.258691787719727
8073,2012-03-15 00:00:00-04:00,25.42436981201172
8074,2012-03-16 00:00:00-04:00,25.192411422729492
8075,2012-03-19 00:00:00-04:00,25.291820526123047
8076,2012-03-20 00:00:00-04:00,25.341524124145508
8077,2012-03-21 00:00:00-04:00,25.565202713012695
8078,2012-03-22 00:00:00-04:00,25.6397647857666
8079,2012-03-23 00:00:00-04:00,25.465791702270508
8080,2012-03-26 00:00:00-04:00,25.830303192138672
8081,2012-03-27 00:00:00-04:00,25.830303192138672
8082,2012-03-28 00:00:00-04:00,25.863431930541992
8083,2012-03-29 00:00:00-04:00,25.85515022277832
8084,2012-03-30 00:00:00-04:00,25.995986938476562
8085,2012-04-02 00:00:00-04:00,25.995986938476562
8086,2012-04-03 00:00:00-04:00,25.73917007446289
8087,2012-04-04 00:00:00-04:00,25.90485954284668
8088,2012-04-05 00:00:00-04:00,25.971132278442383
8089,2012-04-09 00:00:00-04:00,25.7557373046875
8090,2012-04-10 00:00:00-04:00,25.126134872436523
8091,2012-04-11 00:00:00-04:00,25.697750091552734
8092,2012-04-12 00:00:00-04:00,26.095396041870117
8093,2012-04-13 00:00:00-04:00,26.25279426574707
8094,2012-04-16 00:00:00-04:00,26.551029205322266
8095,2012-04-17 00:00:00-04:00,26.575883865356445
8096,2012-04-18 00:00:00-04:00,26.476472854614258
8097,2012-04-19 00:00:00-04:00,26.509613037109375
8098,2012-04-20 00:00:00-04:00,26.21965789794922
8099,2012-04-23 00:00:00-04:00,25.895139694213867
8100,2012-04-24 00:00:00-04:00,26.111480712890625
8101,2012-04-25 00:00:00-04:00,26.402719497680664
8102,2012-04-26 00:00:00-04:00,26.153091430664062
8103,2012-04-27 00:00:00-04:00,26.302871704101562
8104,2012-04-30 00:00:00-04:00,26.186378479003906
8105,2012-05-01 00:00:00-04:00,26.302871704101562
8106,2012-05-02 00:00:00-04:00,26.710603713989258
8107,2012-05-03 00:00:00-04:00,26.34447479248047
8108,2012-05-04 00:00:00-04:00,25.87017059326172
8109,2012-05-07 00:00:00-04:00,25.620542526245117
8110,2012-05-08 00:00:00-04:00,25.52069091796875
8111,2012-05-09 00:00:00-04:00,25.246097564697266
8112,2012-05-10 00:00:00-04:00,25.112957000732422
8113,2012-05-11 00:00:00-04:00,24.64698600769043
8114,2012-05-14 00:00:00-04:00,24.5970458984375
8115,2012-05-15 00:00:00-04:00,24.156036376953125
8116,2012-05-16 00:00:00-04:00,24.397350311279297
8117,2012-05-17 00:00:00-04:00,23.606843948364258
8118,2012-05-18 00:00:00-04:00,23.698379516601562
8119,2012-05-21 00:00:00-04:00,21.301912307739258
8120,2012-05-22 00:00:00-04:00,21.210378646850586
8121,2012-05-23 00:00:00-04:00,21.792850494384766
8122,2012-05-24 00:00:00-04:00,22.55006980895996
8123,2012-05-25 00:00:00-04:00,22.666566848754883
8124,2012-05-29 00:00:00-04:00,22.874591827392578
8125,2012-05-30 00:00:00-04:00,22.458539962768555
8126,2012-05-31 00:00:00-04:00,22.233875274658203
8127,2012-06-01 00:00:00-04:00,21.93431282043457
8128,2012-06-04 00:00:00-04:00,22.183940887451172
8129,2012-06-05 00:00:00-04:00,21.992563247680664
8130,2012-06-06 00:00:00-04:00,22.866275787353516
8131,2012-06-07 00:00:00-04:00,23.041015625
8132,2012-06-08 00:00:00-04:00,23.23240089416504
8133,2012-06-11 00:00:00-04:00,22.450220108032227
8134,2012-06-12 00:00:00-04:00,22.83298683166504
8135,2012-06-13 00:00:00-04:00,22.367008209228516
8136,2012-06-14 00:00:00-04:00,23.10758399963379
8137,2012-06-15 00:00:00-04:00,23.3405704498291
8138,2012-06-18 00:00:00-04:00,23.65677833557129
8139,2012-06-19 00:00:00-04:00,23.74830436706543
8140,2012-06-20 00:00:00-04:00,23.82319450378418
8141,2012-06-21 00:00:00-04:00,22.882911682128906
8142,2012-06-22 00:00:00-04:00,22.724815368652344
8143,2012-06-25 00:00:00-04:00,22.408611297607422
8144,2012-06-26 00:00:00-04:00,22.683204650878906
8145,2012-06-27 00:00:00-04:00,22.71649169921875
8146,2012-06-28 00:00:00-04:00,22.666566848754883
8147,2012-06-29 00:00:00-04:00,23.66509246826172
8148,2012-07-02 00:00:00-04:00,23.814878463745117
8149,2012-07-03 00:00:00-04:00,22.982770919799805
8150,2012-07-05 00:00:00-04:00,22.949485778808594
8151,2012-07-06 00:00:00-04:00,23.17414665222168
8152,2012-07-09 00:00:00-04:00,22.699848175048828
8153,2012-07-10 00:00:00-04:00,22.60832405090332
8154,2012-07-11 00:00:00-04:00,22.19227409362793
8155,2012-07-12 00:00:00-04:00,22.109052658081055
8156,2012-07-13 00:00:00-04:00,22.233875274658203
8157,2012-07-16 00:00:00-04:00,21.468332290649414
8158,2012-07-17 00:00:00-04:00,21.26030921936035
8159,2012-07-18 00:00:00-04:00,21.351839065551758
8160,2012-07-19 00:00:00-04:00,21.65971565246582
8161,2012-07-20 00:00:00-04:00,21.460012435913086
8162,2012-07-23 00:00:00-04:00,21.57723617553711
8163,2012-07-24 00:00:00-04:00,21.57723617553711
8164,2012-07-25 00:00:00-04:00,21.434894561767578
8165,2012-07-26 00:00:00-04:00,22.272197723388672
8166,2012-07-27 00:00:00-04:00,22.665727615356445
8167,2012-07-30 00:00:00-04:00,22.48989486694336
8168,2012-07-31 00:00:00-04:00,21.242321014404297
8169,2012-08-01 00:00:00-04:00,21.049741744995117
8170,2012-08-02 00:00:00-04:00,20.806915283203125
8171,2012-08-03 00:00:00-04:00,21.34279441833496
8172,2012-08-06 00:00:00-04:00,21.27581024169922
8173,2012-08-07 00:00:00-04:00,21.74469566345215
8174,2012-08-08 00:00:00-04:00,22.121484756469727
8175,2012-08-09 00:00:00-04:00,22.531755447387695
8176,2012-08-10 00:00:00-04:00,22.41453742980957
8177,2012-08-13 00:00:00-04:00,22.23032569885254
8178,2012-08-14 00:00:00-04:00,22.221960067749023
8179,2012-08-15 00:00:00-04:00,22.46477508544922
8180,2012-08-16 00:00:00-04:00,22.98390007019043
8181,2012-08-17 00:00:00-04:00,23.335567474365234
8182,2012-08-20 00:00:00-04:00,21.987506866455078
8183,2012-08-21 00:00:00-04:00,22.12985610961914
8184,2012-08-22 00:00:00-04:00,22.808067321777344
8185,2012-08-23 00:00:00-04:00,22.908538818359375
8186,2012-08-24 00:00:00-04:00,23.218338012695312
8187,2012-08-27 00:00:00-04:00,23.193227767944336
8188,2012-08-28 00:00:00-04:00,23.318819046020508
8189,2012-08-29 00:00:00-04:00,23.72909927368164
8190,2012-08-30 00:00:00-04:00,23.595130920410156
8191,2012-08-31 00:00:00-04:00,23.846315383911133
8192,2012-09-04 00:00:00-04:00,23.804454803466797
8193,2012-09-05 00:00:00-04:00,23.52814292907715
8194,2012-09-06 00:00:00-04:00,23.76259422302246
8195,2012-09-07 00:00:00-04:00,23.71234703063965
8196,2012-09-10 00:00:00-04:00,24.02215003967285
8197,2012-09-11 00:00:00-04:00,23.946794509887695
8198,2012-09-12 00:00:00-04:00,23.628616333007812
8199,2012-09-13 00:00:00-04:00,24.2984619140625
8200,2012-09-14 00:00:00-04:00,24.616636276245117
8201,2012-09-17 00:00:00-04:00,24.47429656982422
8202,2012-09-18 00:00:00-04:00,24.43243408203125
8203,2012-09-19 00:00:00-04:00,24.775718688964844
8204,2012-09-20 00:00:00-04:00,25.119014739990234
8205,2012-09-21 00:00:00-04:00,25.278100967407227
8206,2012-09-24 00:00:00-04:00,24.951555252075195
8207,2012-09-25 00:00:00-04:00,24.842710494995117
8208,2012-09-26 00:00:00-04:00,25.12738800048828
8209,2012-09-27 00:00:00-04:00,25.336711883544922
8210,2012-09-28 00:00:00-04:00,25.319971084594727
8211,2012-10-01 00:00:00-04:00,25.378576278686523
8212,2012-10-02 00:00:00-04:00,25.361831665039062
8213,2012-10-03 00:00:00-04:00,25.70512580871582
8214,2012-10-04 00:00:00-04:00,25.91445541381836
8215,2012-10-05 00:00:00-04:00,26.601037979125977
8216,2012-10-08 00:00:00-04:00,26.416828155517578
8217,2012-10-09 00:00:00-04:00,26.06516456604004
8218,2012-10-10 00:00:00-04:00,25.864215850830078
8219,2012-10-11 00:00:00-04:00,25.763736724853516
8220,2012-10-12 00:00:00-04:00,26.107027053833008
8221,2012-10-15 00:00:00-04:00,26.961074829101562
8222,2012-10-16 00:00:00-04:00,27.086669921875
8223,2012-10-17 00:00:00-04:00,27.455081939697266
8224,2012-10-18 00:00:00-04:00,27.270877838134766
8225,2012-10-19 00:00:00-04:00,27.329486846923828
8226,2012-10-22 00:00:00-04:00,27.52301788330078
8227,2012-10-23 00:00:00-04:00,27.178037643432617
8228,2012-10-24 00:00:00-04:00,27.16961669921875
8229,2012-10-25 00:00:00-04:00,26.748903274536133
8230,2012-10-26 00:00:00-04:00,26.387096405029297
8231,2012-10-31 00:00:00-04:00,27.24535369873047
8232,2012-11-01 00:00:00-04:00,27.733379364013672
8233,2012-11-02 00:00:00-04:00,27.893238067626953
8234,2012-11-05 00:00:00-05:00,27.81751251220703
8235,2012-11-06 00:00:00-05:00,28.01104736328125
8236,2012-11-07 00:00:00-05:00,27.573497772216797
8237,2012-11-08 00:00:00-05:00,27.009750366210938
8238,2012-11-09 00:00:00-05:00,26.479650497436523
8239,2012-11-12 00:00:00-05:00,26.908775329589844
8240,2012-11-13 00:00:00-05:00,26.900365829467773
8241,2012-11-14 00:00:00-05:00,26.908775329589844
8242,2012-11-15 00:00:00-05:00,26.420743942260742
8243,2012-11-16 00:00:00-05:00,26.908775329589844
8244,2012-11-19 00:00:00-05:00,28.57480239868164
8245,2012-11-20 00:00:00-05:00,28.987102508544922
8246,2012-11-21 00:00:00-05:00,29.07124137878418
8247,2012-11-23 00:00:00-05:00,29.576093673706055
8248,2012-11-26 00:00:00-05:00,29.7443790435791
8249,2012-11-27 00:00:00-05:00,29.735971450805664
8250,2012-11-28 00:00:00-05:00,30.09778594970703
8251,2012-11-29 00:00:00-05:00,29.96314239501953
8252,2012-11-30 00:00:00-05:00,30.36703109741211
8253,2012-12-03 00:00:00-05:00,30.324960708618164
8254,2012-12-04 00:00:00-05:00,29.9715633392334
8255,2012-12-05 00:00:00-05:00,29.618167877197266
8256,2012-12-06 00:00:00-05:00,29.592910766601562
8257,2012-12-07 00:00:00-05:00,29.542434692382812
8258,2012-12-10 00:00:00-05:00,29.290023803710938
8259,2012-12-11 00:00:00-05:00,29.298429489135742
8260,2012-12-12 00:00:00-05:00,29.22269058227539
8261,2012-12-13 00:00:00-05:00,29.054412841796875
8262,2012-12-14 00:00:00-05:00,28.995515823364258
8263,2012-12-17 00:00:00-05:00,30.165096282958984
8264,2012-12-18 00:00:00-05:00,30.148263931274414
8265,2012-12-19 00:00:00-05:00,29.542434692382812
8266,2012-12-20 00:00:00-05:00,29.76962661743164
8267,2012-12-21 00:00:00-05:00,29.483537673950195
8268,2012-12-24 00:00:00-05:00,29.651824951171875
8269,2012-12-26 00:00:00-05:00,29.618167877197266
8270,2012-12-27 00:00:00-05:00,29.559267044067383
8271,2012-12-28 00:00:00-05:00,29.433042526245117
8272,2012-12-31 00:00:00-05:00,29.88742446899414
8273,2013-01-02 00:00:00-05:00,30.451173782348633
8274,2013-01-03 00:00:00-05:00,30.165096282958984
8275,2013-01-04 00:00:00-05:00,29.937911987304688
8276,2013-01-07 00:00:00-05:00,29.247934341430664
8277,2013-01-08 00:00:00-05:00,29.2647647857666
8278,2013-01-09 00:00:00-05:00,29.348909378051758
8279,2013-01-10 00:00:00-05:00,29.912662506103516
8280,2013-01-11 00:00:00-05:00,30.148263931274414
8281,2013-01-14 00:00:00-05:00,29.76962661743164
8282,2013-01-15 00:00:00-05:00,30.232410430908203
8283,2013-01-16 00:00:00-05:00,30.09778594970703
8284,2013-01-17 00:00:00-05:00,31.132722854614258
8285,2013-01-18 00:00:00-05:00,31.25948715209961
8286,2013-01-22 00:00:00-05:00,31.6397762298584
8287,2013-01-23 00:00:00-05:00,32.01162338256836
8288,2013-01-24 00:00:00-05:00,32.459510803222656
8289,2013-01-25 00:00:00-05:00,32.60316848754883
8290,2013-01-28 00:00:00-05:00,32.40879821777344
8291,2013-01-29 00:00:00-05:00,32.30738830566406
8292,2013-01-30 00:00:00-05:00,32.29048538208008
8293,2013-01-31 00:00:00-05:00,32.273590087890625
8294,2013-02-01 00:00:00-05:00,32.58626937866211
8295,2013-02-04 00:00:00-05:00,32.062313079833984
8296,2013-02-05 00:00:00-05:00,32.391910552978516
8297,2013-02-06 00:00:00-05:00,32.67922592163086
8298,2013-02-07 00:00:00-05:00,32.76374435424805
8299,2013-02-08 00:00:00-05:00,32.98345947265625
8300,2013-02-11 00:00:00-05:00,33.00880813598633
8301,2013-02-12 00:00:00-05:00,33.62571334838867
8302,2013-02-13 00:00:00-05:00,33.60881042480469
8303,2013-02-14 00:00:00-05:00,33.43980026245117
8304,2013-02-15 00:00:00-05:00,33.07640838623047
8305,2013-02-19 00:00:00-05:00,33.30459213256836
8306,2013-02-20 00:00:00-05:00,32.65387725830078
8307,2013-02-21 00:00:00-05:00,31.83414077758789
8308,2013-02-22 00:00:00-05:00,31.83414077758789
8309,2013-02-25 00:00:00-05:00,30.30455207824707
8310,2013-02-26 00:00:00-05:00,30.921463012695312
8311,2013-02-27 00:00:00-05:00,31.867950439453125
8312,2013-02-28 00:00:00-05:00,32.23979568481445
8313,2013-03-01 00:00:00-05:00,32.43416213989258
8314,2013-03-04 00:00:00-05:00,32.47641372680664
8315,2013-03-05 00:00:00-05:00,32.75527572631836
8316,2013-03-06 00:00:00-05:00,32.8144416809082
8317,2013-03-07 00:00:00-05:00,32.70457458496094
8318,2013-03-08 00:00:00-05:00,33.22008514404297
8319,2013-03-11 00:00:00-04:00,33.524314880371094
8320,2013-03-12 00:00:00-04:00,32.991905212402344
8321,2013-03-13 00:00:00-04:00,33.29612731933594
8322,2013-03-14 00:00:00-04:00,33.12712478637695
8323,2013-03-15 00:00:00-04:00,32.79753494262695
8324,2013-03-18 00:00:00-04:00,32.73838806152344
8325,2013-03-19 00:00:00-04:00,32.31584930419922
8326,2013-03-20 00:00:00-04:00,32.459510803222656
8327,2013-03-21 00:00:00-04:00,31.91020393371582
8328,2013-03-22 00:00:00-04:00,31.9693603515625
8329,2013-03-25 00:00:00-04:00,32.21443557739258
8330,2013-03-26 00:00:00-04:00,32.29894256591797
8331,2013-03-27 00:00:00-04:00,32.26512908935547
8332,2013-03-28 00:00:00-04:00,32.04541015625
8333,2013-04-01 00:00:00-04:00,31.70738983154297
8334,2013-04-02 00:00:00-04:00,32.129913330078125
8335,2013-04-03 00:00:00-04:00,32.003170013427734
8336,2013-04-04 00:00:00-04:00,32.645423889160156
8337,2013-04-05 00:00:00-04:00,32.442596435546875
8338,2013-04-08 00:00:00-04:00,32.94121170043945
8339,2013-04-09 00:00:00-04:00,32.848243713378906
8340,2013-04-10 00:00:00-04:00,32.96656036376953
8341,2013-04-11 00:00:00-04:00,32.822879791259766
8342,2013-04-12 00:00:00-04:00,32.8904914855957
8343,2013-04-15 00:00:00-04:00,32.036964416503906
8344,2013-04-16 00:00:00-04:00,32.10457229614258
8345,2013-04-17 00:00:00-04:00,31.766544342041016
8346,2013-04-18 00:00:00-04:00,31.53837013244629
8347,2013-04-19 00:00:00-04:00,32.21443557739258
8348,2013-04-22 00:00:00-04:00,31.98529624938965
8349,2013-04-23 00:00:00-04:00,32.25685119628906
8350,2013-04-24 00:00:00-04:00,32.00226974487305
8351,2013-04-25 00:00:00-04:00,32.070159912109375
8352,2013-04-26 00:00:00-04:00,31.993791580200195
8353,2013-04-29 00:00:00-04:00,32.46054458618164
8354,2013-04-30 00:00:00-04:00,32.60480499267578
8355,2013-05-01 00:00:00-04:00,32.401126861572266
8356,2013-05-02 00:00:00-04:00,32.9866943359375
8357,2013-05-03 00:00:00-04:00,33.59772491455078
8358,2013-05-06 00:00:00-04:00,34.6330680847168
8359,2013-05-07 00:00:00-04:00,34.19178009033203
8360,2013-05-08 00:00:00-04:00,35.93996047973633
8361,2013-05-09 00:00:00-04:00,35.44776916503906
8362,2013-05-10 00:00:00-04:00,35.70235061645508
8363,2013-05-13 00:00:00-04:00,35.719322204589844
8364,2013-05-14 00:00:00-04:00,36.30488967895508
8365,2013-05-15 00:00:00-04:00,36.68677520751953
8366,2013-05-16 00:00:00-04:00,36.28791427612305
8367,2013-05-17 00:00:00-04:00,36.21153259277344
8368,2013-05-20 00:00:00-04:00,35.96542739868164
8369,2013-05-21 00:00:00-04:00,36.024837493896484
8370,2013-05-22 00:00:00-04:00,36.46613311767578
8371,2013-05-23 00:00:00-04:00,36.228511810302734
8372,2013-05-24 00:00:00-04:00,36.186073303222656
8373,2013-05-28 00:00:00-04:00,36.37278366088867
8374,2013-05-29 00:00:00-04:00,36.56797409057617
8375,2013-05-30 00:00:00-04:00,36.20304870605469
8376,2013-05-31 00:00:00-04:00,35.73629379272461
8377,2013-06-03 00:00:00-04:00,35.94845199584961
8378,2013-06-04 00:00:00-04:00,34.785823822021484
8379,2013-06-05 00:00:00-04:00,33.60619354248047
8380,2013-06-06 00:00:00-04:00,34.539710998535156
8381,2013-06-07 00:00:00-04:00,35.30347442626953
8382,2013-06-10 00:00:00-04:00,34.947059631347656
8383,2013-06-11 00:00:00-04:00,34.700950622558594
8384,2013-06-12 00:00:00-04:00,34.46333312988281
8385,2013-06-13 00:00:00-04:00,34.947059631347656
8386,2013-06-14 00:00:00-04:00,34.93008804321289
8387,2013-06-17 00:00:00-04:00,35.108306884765625
8388,2013-06-18 00:00:00-04:00,35.18467712402344
8389,2013-06-19 00:00:00-04:00,34.819759368896484
8390,2013-06-20 00:00:00-04:00,33.792911529541016
8391,2013-06-21 00:00:00-04:00,33.56377029418945
8392,2013-06-24 00:00:00-04:00,33.478912353515625
8393,2013-06-25 00:00:00-04:00,33.52983856201172
8394,2013-06-26 00:00:00-04:00,34.395442962646484
8395,2013-06-27 00:00:00-04:00,34.921607971191406
8396,2013-06-28 00:00:00-04:00,34.709449768066406
8397,2013-07-01 00:00:00-04:00,34.84522247314453
8398,2013-07-02 00:00:00-04:00,35.95694351196289
8399,2013-07-03 00:00:00-04:00,35.914512634277344
8400,2013-07-05 00:00:00-04:00,36.30488967895508
8401,2013-07-08 00:00:00-04:00,36.91590881347656
8402,2013-07-09 00:00:00-04:00,37.178985595703125
8403,2013-07-10 00:00:00-04:00,36.82255935668945
8404,2013-07-11 00:00:00-04:00,36.805599212646484
8405,2013-07-12 00:00:00-04:00,37.19597244262695
8406,2013-07-15 00:00:00-04:00,37.12806701660156
8407,2013-07-16 00:00:00-04:00,37.1619987487793
8408,2013-07-17 00:00:00-04:00,37.560882568359375
8409,2013-07-18 00:00:00-04:00,37.586334228515625
8410,2013-07-19 00:00:00-04:00,37.56937026977539
8411,2013-07-22 00:00:00-04:00,38.072105407714844
8412,2013-07-23 00:00:00-04:00,38.42998123168945
8413,2013-07-24 00:00:00-04:00,38.13175582885742
8414,2013-07-25 00:00:00-04:00,37.60344696044922
8415,2013-07-26 00:00:00-04:00,37.467105865478516
8416,2013-07-29 00:00:00-04:00,37.01549530029297
8417,2013-07-30 00:00:00-04:00,37.52675247192383
8418,2013-07-31 00:00:00-04:00,37.986900329589844
8419,2013-08-01 00:00:00-04:00,38.37885665893555
8420,2013-08-02 00:00:00-04:00,38.33626174926758
8421,2013-08-05 00:00:00-04:00,38.74527359008789
8422,2013-08-06 00:00:00-04:00,38.23398971557617
8423,2013-08-07 00:00:00-04:00,37.74830627441406
8424,2013-08-08 00:00:00-04:00,39.33322525024414
8425,2013-08-09 00:00:00-04:00,38.92420959472656
8426,2013-08-12 00:00:00-04:00,39.02646255493164
8427,2013-08-13 00:00:00-04:00,39.307647705078125
8428,2013-08-14 00:00:00-04:00,38.34476852416992
8429,2013-08-15 00:00:00-04:00,37.36486053466797
8430,2013-08-16 00:00:00-04:00,37.458580017089844
8431,2013-08-19 00:00:00-04:00,37.21147537231445
8432,2013-08-20 00:00:00-04:00,37.56084442138672
8433,2013-08-21 00:00:00-04:00,39.034976959228516
8434,2013-08-22 00:00:00-04:00,40.38132095336914
8435,2013-08-23 00:00:00-04:00,40.03194808959961
8436,2013-08-26 00:00:00-04:00,40.04047393798828
8437,2013-08-27 00:00:00-04:00,39.19689178466797
8438,2013-08-28 00:00:00-04:00,39.52068328857422
8439,2013-08-29 00:00:00-04:00,39.55476760864258
8440,2013-08-30 00:00:00-04:00,39.04350280761719
8441,2013-09-03 00:00:00-04:00,38.864566802978516
8442,2013-09-04 00:00:00-04:00,39.17131805419922
8443,2013-09-05 00:00:00-04:00,39.07759094238281
8444,2013-09-06 00:00:00-04:00,38.85604476928711
8445,2013-09-09 00:00:00-04:00,39.73371887207031
8446,2013-09-10 00:00:00-04:00,40.17680740356445
8447,2013-09-11 00:00:00-04:00,40.364253997802734
8448,2013-09-12 00:00:00-04:00,40.04047393798828
