Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-18 00:00:00-04:00,73.09182981032791,73.92107595864945,72.85490134618885,72.90046691894531,8176100,0.0,0.0
2017-09-19 00:00:00-04:00,73.06449041439679,73.31964092634632,72.627084570819,72.94602966308594,6174400,0.0,0.0
2017-09-20 00:00:00-04:00,73.05535547335066,73.41074458019727,72.78198298087607,73.35607147216797,5318200,0.0,0.0
2017-09-21 00:00:00-04:00,73.41986205906468,73.41986205906468,72.6452962038237,72.90956115722656,6430300,0.0,0.0
2017-09-22 00:00:00-04:00,72.80022059169362,72.97336140722763,72.21701747364487,72.47216796875,5755300,0.0,0.0
2017-09-25 00:00:00-04:00,71.91628554714994,72.99156736242674,71.86161243949574,72.1258773803711,8547800,0.0,0.0
2017-09-26 00:00:00-04:00,72.0256435341337,72.48127133461355,71.91629035918028,72.3445816040039,5835300,0.0,0.0
2017-09-27 00:00:00-04:00,72.37192448075027,72.50861422329864,71.68848272033749,72.25346374511719,6314600,0.0,0.0
2017-09-28 00:00:00-04:00,71.98919196446431,72.0620940805821,71.1872895441541,71.9436264038086,12372800,0.0,0.0
2017-09-29 00:00:00-04:00,71.85252674719803,71.98921652346826,71.05973855902624,71.20553588867188,10353400,0.0,0.0
2017-10-02 00:00:00-04:00,70.98682770615002,71.83429587222251,70.62232399827359,71.4880142211914,7709200,0.0,0.0
2017-10-03 00:00:00-04:00,71.83428522681912,72.59062909191944,71.7613831055815,72.1896743774414,7936700,0.0,0.0
2017-10-04 00:00:00-04:00,72.23523907900368,72.69998145066407,72.05299071287347,72.07121276855469,6173400,0.0,0.0
2017-10-05 00:00:00-04:00,72.14410188483083,72.7273048940629,72.06209222056145,72.36280822753906,5138700,0.0,0.0
2017-10-06 00:00:00-04:00,71.78872702892905,72.14411621601646,71.30576259275026,71.98920440673828,6246700,0.0,0.0
2017-10-09 00:00:00-04:00,72.44483056168943,74.15798883188195,72.35370637912175,73.3834228515625,13493000,0.0,0.0
2017-10-10 00:00:00-04:00,75.34262243025358,77.34738221263527,75.27883480860497,76.6639404296875,25124000,0.0,0.0
2017-10-11 00:00:00-04:00,77.0740028769097,78.63224917039426,76.63659711535482,78.1219482421875,18561000,0.0,0.0
2017-10-12 00:00:00-04:00,78.09460281170728,78.70514935273565,77.51139977887036,78.4591064453125,12877000,0.0,0.0
2017-10-13 00:00:00-04:00,78.5866865377452,79.2336772250789,78.5866865377452,78.93296813964844,9389000,0.0,0.0
2017-10-16 00:00:00-04:00,78.89651610296622,78.93296716336461,77.4749525567446,78.13105773925781,9300300,0.0,0.0
2017-10-17 00:00:00-04:00,77.91236378918062,78.69604426184293,77.74833748205758,78.34976959228516,5851500,0.0,0.0
2017-10-18 00:00:00-04:00,78.50467856673687,78.70515592958868,78.37710332716374,78.56846618652344,5472100,0.0,0.0
2017-10-19 00:00:00-04:00,78.5046690168701,78.96941130582574,78.15838744958506,78.73248291015625,7029000,0.0,0.0
2017-10-20 00:00:00-04:00,78.91475539728668,79.68932148106529,78.62315380272308,79.68021392822266,7617800,0.0,0.0
2017-10-23 00:00:00-04:00,79.58907944099319,81.02886529537125,79.51618425965934,80.78282928466797,10586000,0.0,0.0
2017-10-24 00:00:00-04:00,80.8192854510482,80.91952415307851,80.10850698380088,80.17229461669922,7700900,0.0,0.0
2017-10-25 00:00:00-04:00,80.05378853785464,80.73723011379363,79.67106292388735,80.62788391113281,6408000,0.0,0.0
2017-10-26 00:00:00-04:00,80.791921332579,81.20198355388048,80.208711377706,80.7554702758789,6484900,0.0,0.0
2017-10-27 00:00:00-04:00,80.31807664944597,80.54589057390034,79.41593545525886,80.34541320800781,6617000,0.0,0.0
2017-10-30 00:00:00-04:00,80.13580572944038,80.14491327817737,78.72335701455134,79.23365783691406,7052000,0.0,0.0
2017-10-31 00:00:00-04:00,79.15165957510779,79.69841152808391,78.91473117963109,79.56172180175781,6006900,0.0,0.0
2017-11-01 00:00:00-04:00,79.34303872638276,80.55501055545588,79.27925110129101,80.13583374023438,6176100,0.0,0.0
2017-11-02 00:00:00-04:00,80.44565302484678,81.25667005114938,80.00825417703356,80.91950988769531,5183100,0.0,0.0
2017-11-03 00:00:00-04:00,81.11998812395376,81.90366866685508,80.88306662201988,81.72142028808594,6512100,0.0,0.0
2017-11-06 00:00:00-05:00,81.48446659530931,81.72139497618842,80.81013945992956,80.82836151123047,5257400,0.0,0.0
2017-11-07 00:00:00-05:00,80.98328769707776,81.15642153354193,80.47297983335424,81.05618286132812,5349300,0.0,0.0
2017-11-08 00:00:00-05:00,81.20199355076925,82.39573625726516,81.19287904739008,82.24993896484375,6767500,0.0,0.0
2017-11-09 00:00:00-05:00,81.9583320058618,82.53242053884854,81.42068757932273,82.28638458251953,6904500,0.0,0.0
2017-11-10 00:00:00-05:00,82.2317024275623,83.55302720337657,82.19525136971275,82.85135650634766,7647800,0.0,0.0
2017-11-13 00:00:00-05:00,82.96071906896887,83.81730164455568,82.8058072698225,82.91515350341797,8491600,0.0,0.0
2017-11-14 00:00:00-05:00,82.65088982224896,83.10651767562923,82.17703991375838,83.00627899169922,9834100,0.0,0.0
2017-11-15 00:00:00-05:00,82.32283629068507,82.78757864258608,81.69407458763817,81.85810089111328,8433400,0.0,0.0
2017-11-16 00:00:00-05:00,86.6786534402809,90.83397762717046,86.3141497330048,90.77930450439453,38122400,0.0,0.0
2017-11-17 00:00:00-05:00,90.43302625995534,91.24404338921714,88.00908937708587,88.82010650634766,23575500,0.0,0.0
2017-11-20 00:00:00-05:00,87.88151671116375,88.97502095411899,87.26186245286767,88.8292236328125,16394300,0.0,0.0
2017-11-21 00:00:00-05:00,89.06613992641778,89.23016624847611,87.772158359252,87.95440673828125,12746500,0.0,0.0
2017-11-22 00:00:00-05:00,88.07287119015656,88.21866849753124,87.58079224214877,87.85417175292969,8918200,0.0,0.0
2017-11-24 00:00:00-05:00,88.27334616188573,88.60139878493756,87.96351559463476,88.0455322265625,4496100,0.0,0.0
2017-11-27 00:00:00-05:00,88.25511715375531,88.98412452772149,87.75393066744194,88.0455322265625,8904900,0.0,0.0
2017-11-28 00:00:00-05:00,88.01819413735245,88.29157365751564,87.31653023235091,88.18222045898438,8709600,0.0,0.0
2017-11-29 00:00:00-05:00,88.59226842052563,89.53997505608541,88.28243790874247,88.90209197998047,11424000,0.0,0.0
2017-11-30 00:00:00-05:00,89.38506815814516,89.70401321458846,87.94528943781185,88.60139465332031,12854700,0.0,0.0
2017-12-01 00:00:00-05:00,88.94765990963211,89.03878407940967,87.69012968111339,88.71073150634766,8296200,0.0,0.0
2017-12-04 00:00:00-05:00,89.05702226699448,89.26660718385928,88.1002010048557,88.40091705322266,8956500,0.0,0.0
2017-12-05 00:00:00-05:00,88.39180367680191,89.24838626707508,88.31890155160222,89.14814758300781,9010100,0.0,0.0
2017-12-06 00:00:00-05:00,89.29394813947643,89.43063789113144,88.61050633353096,88.64695739746094,7141000,0.0,0.0
2017-12-07 00:00:00-05:00,88.91260785211524,89.38896203634889,88.53702761932479,88.65611267089844,7502600,0.51,0.0
2017-12-08 00:00:00-05:00,88.21641237813876,88.58283008740965,88.06983970325456,88.44542694091797,5821100,0.0,0.0
2017-12-11 00:00:00-05:00,88.82099869307581,89.10497448728682,88.20724140089175,88.79351806640625,8928900,0.0,0.0
2017-12-12 00:00:00-05:00,88.72021191045881,89.07747395526725,88.49119742076276,88.58280181884766,7810600,0.0,0.0
2017-12-13 00:00:00-05:00,88.54620076887488,89.69127367149967,88.44543379432628,89.55386352539062,7879400,0.0,0.0
2017-12-14 00:00:00-05:00,89.77371119351524,90.2958641321228,88.94925734598488,88.97673797607422,9385800,0.0,0.0
2017-12-15 00:00:00-05:00,89.50805336797106,90.22257770548435,88.77521094007255,88.95841979980469,16142800,0.0,0.0
2017-12-18 00:00:00-05:00,89.2057442150405,89.92943102534903,89.18742612634823,89.68209838867188,7964400,0.0,0.0
2017-12-19 00:00:00-05:00,91.52339424903926,91.52339424903926,90.0393771874306,90.5065689086914,12012200,0.0,0.0
2017-12-20 00:00:00-05:00,91.10197702263588,91.28519283958322,90.18591890480558,90.46073913574219,10729800,0.0,0.0
2017-12-21 00:00:00-05:00,90.68976364903851,90.99206453855467,89.75538734113442,89.82866668701172,7369100,0.0,0.0
2017-12-22 00:00:00-05:00,90.03934314229033,90.1584281682241,89.48054719396539,89.96605682373047,5478700,0.0,0.0
2017-12-26 00:00:00-05:00,90.09431476888957,91.09282175467024,90.09431476888957,90.8363265991211,4295900,0.0,0.0
2017-12-27 00:00:00-05:00,91.20275363974294,91.2393968070156,90.53403505668324,90.92794036865234,5140800,0.0,0.0
2017-12-28 00:00:00-05:00,91.16611300662662,91.25772442183955,90.7996953016538,91.05619049072266,9763900,0.0,0.0
2017-12-29 00:00:00-05:00,91.05617831012565,91.32183600297269,90.46073913574219,90.46073913574219,7144300,0.0,0.0
2018-01-02 00:00:00-05:00,90.96457828271899,91.41344482519025,90.25004704562075,90.31417083740234,10150500,0.0,0.0
2018-01-03 00:00:00-05:00,90.55235619642657,91.60582457685435,90.47906985941235,91.10198974609375,8903600,0.0,0.0
2018-01-04 00:00:00-05:00,91.1844253540039,91.4042773440856,90.60731125917614,91.1844253540039,6830400,0.0,0.0
2018-01-05 00:00:00-05:00,91.27602516702176,91.95390617917266,91.24854454326771,91.72489166259766,7284000,0.0,0.0
2018-01-08 00:00:00-05:00,91.83484104789933,93.20892844512476,91.79819787863026,93.08068084716797,8843900,0.0,0.0
2018-01-09 00:00:00-05:00,93.4654007279585,93.75853902127815,91.88977978050225,91.96306610107422,7312700,0.0,0.0
2018-01-10 00:00:00-05:00,91.37680653686107,91.50505412726892,90.259214401333,91.30352020263672,7930400,0.0,0.0
2018-01-11 00:00:00-05:00,91.33100713963539,92.01805084526646,90.4882352047474,91.6241455078125,6537700,0.0,0.0
2018-01-12 00:00:00-05:00,91.96307527654774,92.92493911036071,91.88063339940493,92.40278625488281,6951200,0.0,0.0
2018-01-16 00:00:00-05:00,92.83334735951283,93.35550731450466,91.9172890339334,92.2379150390625,7170700,0.0,0.0
2018-01-17 00:00:00-05:00,92.65928427257354,94.29902921748666,92.2470539072331,94.07917022705078,8681900,0.0,0.0
2018-01-18 00:00:00-05:00,95.94793696697084,96.1311528061878,94.92195622323442,95.54487609863281,12307900,0.0,0.0
2018-01-19 00:00:00-05:00,95.85633732554352,96.1219950639385,94.95860412997291,95.81053161621094,8378600,0.0,0.0
2018-01-22 00:00:00-05:00,95.72809788517084,96.59835052490234,95.30671188148197,96.59835052490234,7308300,0.0,0.0
2018-01-23 00:00:00-05:00,96.45176305372217,97.23957361858515,95.79220007021186,97.01055908203125,8287800,0.0,0.0
2018-01-24 00:00:00-05:00,97.42278802320222,97.50523689534022,96.02122009758097,96.90979766845703,6823100,0.0,0.0
2018-01-25 00:00:00-05:00,96.9647508419095,97.84416580058908,96.9647508419095,97.65179443359375,5857100,0.0,0.0
2018-01-26 00:00:00-05:00,98.01822931880818,99.3098747607988,97.72509096862848,99.29154968261719,6786300,0.0,0.0
2018-01-29 00:00:00-05:00,99.03505332764404,100.7480846909318,98.92512382676419,100.35417938232422,8355200,0.0,0.0
2018-01-30 00:00:00-05:00,99.97858135227062,100.18011525427421,98.15562767418403,98.68694305419922,9180500,0.0,0.0
2018-01-31 00:00:00-05:00,98.72358075926866,99.0991679440944,97.16628474703856,97.65179443359375,9812800,0.0,0.0
2018-02-01 00:00:00-05:00,97.06554350295093,97.61517712407881,96.35101909658762,96.6624755859375,6386800,0.0,0.0
2018-02-02 00:00:00-05:00,96.32351988195121,97.53271641075277,95.40746169379946,95.70976257324219,9253100,0.0,0.0
2018-02-05 00:00:00-05:00,94.72043613228143,95.82886591283831,88.94010310923385,91.68827819824219,12561600,0.0,0.0
2018-02-06 00:00:00-05:00,89.44393061905673,92.59517336405767,89.08666844610256,92.43028259277344,16413800,0.0,0.0
2018-02-07 00:00:00-05:00,92.06385536270038,95.81053030086493,91.61498877107739,94.21659088134766,11165200,0.0,0.0
2018-02-08 00:00:00-05:00,94.56469871820707,94.79371328675076,91.60582741747581,91.6241455078125,13975100,0.0,0.0
2018-02-09 00:00:00-05:00,92.09132561247696,92.61347848358473,88.33548855810805,91.02870178222656,14184600,0.0,0.0
2018-02-12 00:00:00-05:00,91.72489665257802,92.0180349701825,90.50654466973462,91.19358825683594,9135100,0.0,0.0
2018-02-13 00:00:00-05:00,90.99206545343748,92.72341494502764,90.99206545343748,92.5035629272461,6622800,0.0,0.0
2018-02-14 00:00:00-05:00,92.39364605197581,93.66696660365602,91.7982067246719,93.16313171386719,7307600,0.0,0.0
2018-02-15 00:00:00-05:00,93.94177736919586,94.94027751800307,93.2822143036862,94.564697265625,7494900,0.0,0.0
2018-02-16 00:00:00-05:00,94.43642532334336,96.13113838424749,93.41960727135691,95.98456573486328,16064300,0.0,0.0
2018-02-20 00:00:00-05:00,88.84848849227988,89.71874803081833,86.2010806856055,86.21024322509766,52088500,0.0,0.0
2018-02-21 00:00:00-05:00,87.12629124939686,87.33698071018006,83.58114369108662,83.83763885498047,49503700,0.0,0.0
2018-02-22 00:00:00-05:00,83.75521225987157,85.5506857237371,83.64528274572743,84.98272705078125,20365000,0.0,0.0
2018-02-23 00:00:00-05:00,85.08350408480528,85.64230028374328,84.05752312069971,85.09266662597656,12791500,0.0,0.0
2018-02-26 00:00:00-05:00,85.10181840949173,85.92627228640879,84.47889847903997,85.30335235595703,14699300,0.0,0.0
2018-02-27 00:00:00-05:00,85.77052211156922,85.85297097937456,83.82848330553357,83.83763885498047,13376100,0.0,0.0
2018-02-28 00:00:00-05:00,84.2773451402894,84.36894955243076,82.44522894158746,82.45439147949219,14143700,0.0,0.0
2018-03-01 00:00:00-05:00,82.6009628106772,82.61012534921083,80.34746057027449,81.60246276855469,18909600,0.0,0.0
2018-03-02 00:00:00-05:00,79.94440917826093,81.43758876261558,79.9169285459794,81.31849670410156,19043400,0.0,0.0
2018-03-05 00:00:00-05:00,80.74137481937387,82.90327288125116,80.67725102046099,82.42692565917969,13383200,0.0,0.0
2018-03-06 00:00:00-05:00,82.76584508038312,82.90325518843387,81.19022408453374,81.5841293334961,11054700,0.0,0.0
2018-03-07 00:00:00-05:00,80.59480559999456,81.09863342967107,80.00852190694745,80.37494659423828,11453000,0.0,0.0
2018-03-08 00:00:00-05:00,80.8817977708134,81.21354549415258,80.48554393630488,81.02002716064453,9588700,0.52,0.0
2018-03-09 00:00:00-05:00,81.31489250809092,81.7572250366211,80.66061439575608,81.7572250366211,9754400,0.0,0.0
2018-03-12 00:00:00-04:00,81.73878847923362,82.4207180684139,80.98314266283766,81.15823364257812,8474000,0.0,0.0
2018-03-13 00:00:00-04:00,81.45312688092083,81.92310390319453,81.0753074544699,81.37019348144531,7173000,0.0,0.0
2018-03-14 00:00:00-04:00,81.56369954466372,82.00602500346848,80.63296280541728,80.78961944580078,11040600,0.0,0.0
2018-03-15 00:00:00-04:00,80.79885332807048,81.82174083032531,79.15854927022409,80.64219665527344,16615200,0.0,0.0
2018-03-16 00:00:00-04:00,80.83570483709825,83.01970190837415,80.63296938916073,82.17190551757812,28396000,0.0,0.0
2018-03-19 00:00:00-04:00,81.93232381696497,82.08898048609808,80.26436829942581,80.58689880371094,12053400,0.0,0.0
2018-03-20 00:00:00-04:00,80.96471980158995,81.23196135297584,80.51317712610762,81.04765319824219,8258000,0.0,0.0
2018-03-21 00:00:00-04:00,80.99236385768,82.64188492336164,80.79884556916592,81.25960540771484,11836000,0.0,0.0
2018-03-22 00:00:00-04:00,80.66061586495606,81.34253845450053,80.16299439778453,80.30122375488281,12248200,0.0,0.0
2018-03-23 00:00:00-04:00,80.49474267600064,80.80806302326484,78.58719721881737,78.7162094116211,10125100,0.0,0.0
2018-03-26 00:00:00-04:00,79.45343615908176,80.80807135380805,79.35206842133775,80.63298034667969,9199800,0.0,0.0
2018-03-27 00:00:00-04:00,81.05687485154705,81.13059811752238,78.77150985141267,79.2967758178711,6545800,0.0,0.0
2018-03-28 00:00:00-04:00,79.49028532188552,81.31489025372436,79.4257792289546,80.88177490234375,11576300,0.0,0.0
2018-03-29 00:00:00-04:00,81.00158405312689,82.32856765695418,80.88178199101483,81.98760986328125,9274600,0.0,0.0
2018-04-02 00:00:00-04:00,81.09372641732385,81.31488915715644,78.18172104854159,78.83600616455078,19128900,0.0,0.0
2018-04-03 00:00:00-04:00,79.4810612153414,80.12612208831288,78.83600034236993,79.98789978027344,9695500,0.0,0.0
2018-04-04 00:00:00-04:00,78.88208968824706,80.63297863034788,78.73465018325464,80.37495422363281,6536600,0.0,0.0
2018-04-05 00:00:00-04:00,80.72512946045214,81.41626927951532,80.21829781152182,80.91864776611328,6380900,0.0,0.0
2018-04-06 00:00:00-04:00,80.01556310833374,81.00158897844358,79.37049505262881,79.88655090332031,6350000,0.0,0.0
2018-04-09 00:00:00-04:00,80.03397867786317,80.58688905124525,79.47185113957764,79.50871276855469,8368100,0.0,0.0
2018-04-10 00:00:00-04:00,80.0247668741668,80.26436396325086,78.93738038436086,79.66537475585938,9127400,0.0,0.0
2018-04-11 00:00:00-04:00,79.25068851930251,80.04319596694648,79.06638740476818,79.16775512695312,6279000,0.0,0.0
2018-04-12 00:00:00-04:00,79.42578263826805,80.01555466484848,78.70699842028796,78.72542572021484,6856300,0.0,0.0
2018-04-13 00:00:00-04:00,79.14932423610666,79.49949918119152,78.50426327657215,79.26911926269531,7559200,0.0,0.0
2018-04-16 00:00:00-04:00,79.435015705983,80.77122383215591,79.36129945435626,80.02478790283203,7020700,0.0,0.0
2018-04-17 00:00:00-04:00,80.61455030888617,81.25039415149367,80.55004420802345,81.0015869140625,6801900,0.0,0.0
2018-04-18 00:00:00-04:00,81.27801875513882,81.60976634439538,80.64217506792704,80.69746398925781,5854000,0.0,0.0
2018-04-19 00:00:00-04:00,80.5500374730388,81.1305923322617,79.78517446202022,80.99236297607422,6588300,0.0,0.0
2018-04-20 00:00:00-04:00,80.97393766696868,81.44390764666845,79.868109820919,80.1537857055664,8324900,0.0,0.0
2018-04-23 00:00:00-04:00,80.07085118370121,80.24594218746742,79.26912646347661,79.34284973144531,7360500,0.0,0.0
2018-04-24 00:00:00-04:00,79.96026035208224,80.08927957677861,78.854439537108,79.73909759521484,8469700,0.0,0.0
2018-04-25 00:00:00-04:00,79.54557476612894,80.81726933386413,79.14932104108554,80.32886505126953,6760400,0.0,0.0
2018-04-26 00:00:00-04:00,80.32888553937141,81.38863479809447,80.0800782674605,81.03845977783203,5782500,0.0,0.0
2018-04-27 00:00:00-04:00,80.97394390294839,81.00158837086707,80.24594244832595,80.43946075439453,5651100,0.0,0.0
2018-04-30 00:00:00-04:00,81.03844438193255,82.62345938524322,81.02001005084065,81.51763153076172,8685900,0.0,0.0
2018-05-01 00:00:00-04:00,80.78963891327857,81.10295930018124,79.5732330624996,80.550048828125,6957700,0.0,0.0
2018-05-02 00:00:00-04:00,80.29199665672404,80.40258153484974,79.398128590094,79.56399536132812,6083000,0.0,0.0
2018-05-03 00:00:00-04:00,79.425800104567,79.5179506857403,78.43977412167146,79.46266174316406,6876100,0.0,0.0
2018-05-04 00:00:00-04:00,79.25071255913586,81.18590297131256,78.66094037696087,80.66063690185547,6971500,0.0,0.0
2018-05-07 00:00:00-04:00,80.62375768041403,80.63297484611779,78.57798279370196,78.76229095458984,10783600,0.0,0.0
2018-05-08 00:00:00-04:00,78.80834247129619,79.11244558564098,78.25543219198289,79.01107788085938,6551400,0.0,0.0
2018-05-09 00:00:00-04:00,76.0806525738183,77.11275701136937,75.56460387036091,76.54141235351562,32265200,0.0,0.0
2018-05-10 00:00:00-04:00,76.63415764120033,77.68203262053393,76.04994528412712,76.68052673339844,15857600,0.52,0.0
2018-05-11 00:00:00-04:00,76.68051638435105,77.45019085647863,75.9942907020712,77.32036590576172,9934800,0.0,0.0
2018-05-14 00:00:00-04:00,77.79330308119802,78.62789709700007,77.57074703529385,78.25696563720703,9499200,0.0,0.0
2018-05-15 00:00:00-04:00,77.95096416063699,78.71137064028768,77.7098646713085,78.37753295898438,9322900,0.0,0.0
