Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-11 00:00:00-04:00,19.366308915890674,19.792723328264803,19.018070863186452,19.11756706237793,15474000,0.0,0.0
2009-03-12 00:00:00-04:00,19.110456086010824,20.389699061309773,18.90435666479182,20.247560501098633,12663900,0.0,0.0
2009-03-13 00:00:00-04:00,20.38969881925932,21.327809510021776,20.02724671500405,21.299381256103516,16870100,0.0,0.0
2009-03-16 00:00:00-04:00,21.533908795412547,21.63340632797641,20.432339718044517,20.489194869995117,11136300,0.0,0.0
2009-03-17 00:00:00-04:00,20.922720888777157,21.640518188476562,20.702405940039224,21.640518188476562,10204800,0.0,0.0
2009-03-18 00:00:00-04:00,21.52680442718238,23.317743858381938,21.270955549715634,22.443593978881836,18579200,0.0,0.0
2009-03-19 00:00:00-04:00,22.742087385816998,22.813155324470443,22.159321613440884,22.336994171142578,10966900,0.0,0.0
2009-03-20 00:00:00-04:00,22.464914338819792,22.55730345474356,21.285168889452265,21.56944465637207,11573400,0.0,0.0
2009-03-23 00:00:00-04:00,22.187752006206054,23.530957675375973,21.825299768844918,23.5096378326416,14772300,0.0,0.0
2009-03-24 00:00:00-04:00,23.225349862260476,23.836543707751634,23.061891484454023,23.495412826538086,9971700,0.0,0.0
2009-03-25 00:00:00-04:00,23.644662082901426,24.703588909121365,22.720764056330545,23.616233825683594,13303200,0.0,0.0
2009-03-26 00:00:00-04:00,24.12083053736782,25.350324570262913,23.87208998862871,24.82441520690918,15375200,0.0,0.0
2009-03-27 00:00:00-04:00,24.433535443038625,24.774666492006233,23.822341296987606,24.28428840637207,9526600,0.0,0.0
2009-03-30 00:00:00-04:00,23.673096006309663,23.822340325823394,23.140078255701923,23.65177345275879,9198200,0.0,0.0
2009-03-31 00:00:00-04:00,23.801016124209795,24.78887507397318,23.090325920228313,24.440635681152344,13802000,0.0,0.0
2009-04-01 00:00:00-04:00,24.113719662553805,24.732019402061628,23.66598405963597,24.433530807495117,10347200,0.0,0.0
2009-04-02 00:00:00-04:00,24.92390832273613,26.18893617491273,24.774664012077427,25.627492904663086,12031600,0.0,0.0
2009-04-03 00:00:00-04:00,25.4924589603813,26.124972860324842,25.30768068497517,26.068119049072266,10639800,0.0,0.0
2009-04-06 00:00:00-04:00,25.840695784736457,25.989940074225995,24.72491240148394,25.193967819213867,9772500,0.0,0.0
2009-04-07 00:00:00-04:00,24.76755094214312,25.16553840693325,24.5045963425669,24.895475387573242,7659400,0.0,0.0
2009-04-08 00:00:00-04:00,25.066043768847404,26.935159760621673,25.051829639468483,26.72195053100586,17798600,0.0,0.0
2009-04-09 00:00:00-04:00,27.42553341728191,28.427606435697534,27.276289134150772,28.349430084228516,24532300,0.0,0.0
2009-04-13 00:00:00-04:00,28.022523042470183,28.953528454202235,28.022523042470183,28.583969116210938,10584400,0.0,0.0
2009-04-14 00:00:00-04:00,28.17177122803684,28.5342249043466,27.55347124682911,27.766677856445312,14979300,0.0,0.0
2009-04-15 00:00:00-04:00,27.41131731805213,27.74534253719918,26.7361611715298,27.389997482299805,11755100,0.0,0.0
2009-04-16 00:00:00-04:00,27.64586248235107,28.612399318193706,27.468189851259016,28.321016311645508,10790100,0.0,0.0
2009-04-17 00:00:00-04:00,28.377864581158754,29.031698371634832,28.157549606853948,28.811386108398438,12032900,0.0,0.0
2009-04-20 00:00:00-04:00,28.427599856728,28.512881897199374,26.94225765577128,27.0062198638916,15067400,0.0,0.0
2009-04-21 00:00:00-04:00,26.864088318762573,27.596101049241263,26.636667677565665,27.53213882446289,11243600,0.0,0.0
2009-04-22 00:00:00-04:00,26.942264105486057,29.01748080156874,26.942264105486057,27.880374908447266,13956200,0.0,0.0
2009-04-23 00:00:00-04:00,28.022511068166338,28.249931684971266,27.006224000727247,27.496599197387695,9762400,0.0,0.0
2009-04-24 00:00:00-04:00,27.70981963736848,29.138306135532915,27.64585739350627,28.484472274780273,12474000,0.0,0.0
2009-04-27 00:00:00-04:00,28.058049447223294,28.55553314143249,27.64585053103946,27.99408721923828,8684800,0.0,0.0
2009-04-28 00:00:00-04:00,27.674271785468537,28.86112567369381,27.56056147681231,28.157541275024414,9626700,0.0,0.0
2009-04-29 00:00:00-04:00,28.534215793691455,29.39415038084851,28.285472569335866,28.605283737182617,11616200,0.0,0.0
2009-04-30 00:00:00-04:00,28.854015197470854,29.685523972985035,28.67634268341976,29.323070526123047,12744200,0.0,0.0
2009-05-01 00:00:00-04:00,28.697669542787743,29.351503191475032,28.24282827221088,28.4631404876709,9196900,0.0,0.0
2009-05-04 00:00:00-04:00,28.24992806873116,29.42256767676577,28.065149857880748,28.818479537963867,10130900,0.0,0.0
2009-05-05 00:00:00-04:00,28.81848123687412,29.394141158383935,28.427602248175194,29.323070526123047,9723400,0.0,0.0
2009-05-06 00:00:00-04:00,29.70684881229588,30.23986644425478,28.406287200071453,29.472322463989258,10685600,0.0,0.0
2009-05-07 00:00:00-04:00,31.064266041036433,31.16376222901889,29.792130012248613,30.32514762878418,14925500,0.0,0.0
2009-05-08 00:00:00-04:00,31.142449831837066,31.73232410303672,30.616540509413422,31.121129989624023,11975700,0.0,0.0
2009-05-11 00:00:00-04:00,30.708925031308944,31.256156848771194,30.275403545327933,30.367794036865234,12052500,0.0,0.0
2009-05-12 00:00:00-04:00,30.57389979545035,30.801320495125513,29.493650116459044,30.22566032409668,8574500,0.0,0.0
2009-05-13 00:00:00-04:00,29.763709928548966,29.763709928548966,28.541321769425124,28.76163673400879,12665500,0.0,0.0
2009-05-14 00:00:00-04:00,28.76163399100707,29.671316602537093,28.598175566189518,28.768739700317383,8525300,0.0,0.0
2009-05-15 00:00:00-04:00,28.74031894266024,29.493651746383954,28.47736425245438,28.690570831298828,10744300,0.0,0.0
2009-05-18 00:00:00-04:00,29.1258127881133,29.810789608793094,29.11867880370986,29.80365562438965,9445000,0.16,0.0
2009-05-19 00:00:00-04:00,29.796525659571817,30.131880161381975,29.4326324918351,29.924959182739258,9228700,0.0,0.0
2009-05-20 00:00:00-04:00,31.373383554346212,32.03695543221554,30.602782900618664,30.638458251953125,21713200,0.0,0.0
2009-05-21 00:00:00-04:00,30.288836302849276,30.89532544719818,29.354126846100336,29.682344436645508,14277200,0.0,0.0
2009-05-22 00:00:00-04:00,29.83218769880415,29.960621152845516,28.80472006647324,29.068723678588867,8483200,0.0,0.0
2009-05-26 00:00:00-04:00,28.84040578218424,29.675223533367056,28.72624297333983,29.254247665405273,11534800,0.0,0.0
2009-05-27 00:00:00-04:00,29.28992152839282,29.568193190542107,28.1625641891911,28.255319595336914,12555600,0.0,0.0
2009-05-28 00:00:00-04:00,28.469376476400967,28.697702076297883,27.3848285159627,27.927101135253906,11561400,0.0,0.0
2009-05-29 00:00:00-04:00,28.348072755213085,28.348072755213085,27.399095132097134,28.041259765625,11770700,0.0,0.0
2009-06-01 00:00:00-04:00,28.44796586271086,30.2103564393312,28.41229050210977,29.732297897338867,13152400,0.0,0.0
2009-06-02 00:00:00-04:00,29.582458739818595,30.26743543865581,29.318457814156318,29.454025268554688,9671200,0.0,0.0
2009-06-03 00:00:00-04:00,29.239975476074484,29.682355997450976,28.897487067087273,29.23284149169922,13958700,0.0,0.0
2009-06-04 00:00:00-04:00,28.43369534725,29.24710827192815,27.948502818925025,29.21856689453125,13665600,0.0,0.0
2009-06-05 00:00:00-04:00,29.703764498303187,29.82506129018249,28.76192065811839,28.89035415649414,11712500,0.0,0.0
2009-06-08 00:00:00-04:00,28.662018655323365,29.532511544076918,28.426559115064578,29.23996925354004,7295400,0.0,0.0
2009-06-09 00:00:00-04:00,29.30418565361041,29.53251120841701,29.16148150139246,29.3541316986084,7417100,0.0,0.0
2009-06-10 00:00:00-04:00,29.511119551666532,29.67522844643444,28.447976006779534,28.80473518371582,9762400,0.0,0.0
2009-06-11 00:00:00-04:00,28.911756124263366,29.16148639112753,28.16969658578732,28.219642639160156,8488900,0.0,0.0
2009-06-12 00:00:00-04:00,28.283858330016834,28.868942980777998,27.8343411445301,28.81186294555664,6898300,0.0,0.0
2009-06-15 00:00:00-04:00,29.00451935316274,29.033058015931495,28.212513621884522,28.619218826293945,9438800,0.0,0.0
2009-06-16 00:00:00-04:00,28.619219516964897,28.62635350236519,27.470454615719614,27.556076049804688,9418600,0.0,0.0
2009-06-17 00:00:00-04:00,27.399089957318374,28.298121363202366,26.87108548463068,27.86287498474121,12031900,0.0,0.0
2009-06-18 00:00:00-04:00,27.870017723454602,28.01271916472895,27.384825201926365,27.827205657958984,6664300,0.0,0.0
2009-06-19 00:00:00-04:00,27.827208871532026,28.49791497728547,27.798667491238902,28.241050720214844,8055900,0.0,0.0
2009-06-22 00:00:00-04:00,28.05554020895634,28.45511144922532,27.698781047884307,28.162569046020508,9254200,0.0,0.0
2009-06-23 00:00:00-04:00,28.141145997671522,28.305254793889556,27.206439257392507,27.34200668334961,10006700,0.0,0.0
2009-06-24 00:00:00-04:00,27.47043779765339,28.069792913021832,27.35627504814772,27.5988712310791,8476800,0.0,0.0
2009-06-25 00:00:00-04:00,27.477578644392167,28.94742679316524,27.35628188354589,28.761913299560547,12328000,0.0,0.0
2009-06-26 00:00:00-04:00,28.597809208091057,28.96883625669111,28.141155298552956,28.23391342163086,7744300,0.0,0.0
2009-06-29 00:00:00-04:00,28.305260703070658,28.71910249268569,27.955638370877015,28.290992736816406,6433700,0.0,0.0
2009-06-30 00:00:00-04:00,28.24105649695338,28.62635432230032,27.841485256684397,28.162569046020508,7532400,0.0,0.0
2009-07-01 00:00:00-04:00,28.28385112712414,28.419421279729335,27.577469880248024,27.606008529663086,8747000,0.0,0.0
2009-07-02 00:00:00-04:00,27.256385160782035,27.306331197566337,26.485784498644474,26.72124671936035,8634700,0.0,0.0
2009-07-06 00:00:00-04:00,26.43584320481095,27.070873833734392,26.27173437995419,26.828277587890625,6713900,0.0,0.0
2009-07-07 00:00:00-04:00,26.913911576145235,26.928182268995542,26.15044720072005,26.221797943115234,6253100,0.0,0.0
2009-07-08 00:00:00-04:00,26.39304579405088,26.66418081584009,25.94352845729591,26.585693359375,8004500,0.0,0.0
2009-07-09 00:00:00-04:00,27.79866331832462,28.041259570687895,27.33487820653232,27.391958236694336,15045300,0.0,0.0
2009-07-10 00:00:00-04:00,27.506129858433532,27.577483321385976,26.756936189498827,26.970991134643555,8503700,0.0,0.0
2009-07-13 00:00:00-04:00,27.177905563483357,27.45617719748757,26.842551172834355,27.356285095214844,8386900,0.0,0.0
2009-07-14 00:00:00-04:00,27.441904041829147,27.60601286964922,26.935306870490386,27.5203914642334,7142300,0.0,0.0
2009-07-15 00:00:00-04:00,27.82006666039117,28.447960510023126,27.698767190944178,28.376609802246094,9166800,0.0,0.0
2009-07-16 00:00:00-04:00,28.326671544708763,28.383751582241164,27.5275319662647,28.23391342163086,8019100,0.0,0.0
2009-07-17 00:00:00-04:00,28.16257270826936,28.28386953231617,27.848622863711974,28.226789474487305,5700300,0.0,0.0
2009-07-20 00:00:00-04:00,28.440831421575144,28.519318846747606,27.87001749557839,28.49791145324707,8204300,0.0,0.0
2009-07-21 00:00:00-04:00,28.690562230265755,28.71910360759317,27.99845152213709,28.58353614807129,8386000,0.0,0.0
2009-07-22 00:00:00-04:00,28.24104491116001,29.482564758121786,28.119745430792896,29.37553596496582,8626900,0.0,0.0
2009-07-23 00:00:00-04:00,29.375540650978095,30.61706341784396,29.00451361172281,30.139007568359375,11859400,0.0,0.0
2009-07-24 00:00:00-04:00,29.94637072604286,30.524318938369163,29.796529780387036,30.47437286376953,6885700,0.0,0.0
2009-07-27 00:00:00-04:00,30.3816004718854,30.581384658813473,30.031975422905855,30.581384658813477,4003600,0.0,0.0
2009-07-28 00:00:00-04:00,30.38873527317988,30.845386410943288,30.21035575237508,30.83111572265625,6203400,0.0,0.0
2009-07-29 00:00:00-04:00,30.588517690668073,31.359118482323325,30.424408867672305,31.095117568969727,6422200,0.0,0.0
2009-07-30 00:00:00-04:00,31.323455563216378,31.70875339019129,31.05231783753622,31.109397888183594,4731900,0.0,0.0
2009-07-31 00:00:00-04:00,31.00236806168974,31.658803535772655,30.838259193169012,31.12366485595703,11652200,0.0,0.0
2009-08-03 00:00:00-04:00,31.359115315261395,31.394790669378317,30.495759225098706,30.709814071655273,8215000,0.0,0.0
2009-08-04 00:00:00-04:00,30.510033723554887,30.659874597905247,29.932085786259307,30.08905792236328,7865000,0.0,0.0
2009-08-05 00:00:00-04:00,30.21035903620074,30.288846469383206,29.62527436211151,29.832195281982422,10085600,0.0,0.0
2009-08-06 00:00:00-04:00,29.982025289797193,30.58851447279955,29.66094166038505,29.760833740234375,14009400,0.0,0.0
2009-08-07 00:00:00-04:00,30.196089679372886,30.72409433927374,29.832196598928707,30.631336212158203,16928500,0.0,0.0
2009-08-10 00:00:00-04:00,30.502894678733515,30.60992346810272,29.682347885183407,29.9534854888916,7899700,0.0,0.0
2009-08-11 00:00:00-04:00,29.94634957029485,30.495758724614902,29.732292005396257,30.110458374023438,8287600,0.0,0.0
2009-08-12 00:00:00-04:00,30.110464723321435,30.638466599376702,30.039111279357495,30.331653594970703,6333600,0.0,0.0
2009-08-13 00:00:00-04:00,30.417279208728697,30.431549898216314,29.710895049297896,30.139007568359375,15854000,0.0,0.0
2009-08-14 00:00:00-04:00,30.060519706180855,30.431549461973056,29.789382053514313,29.989166259765625,7127600,0.0,0.0
2009-08-17 00:00:00-04:00,29.4683021384819,29.782251899366976,29.40408538937868,29.5253849029541,7677100,0.0,0.0
2009-08-18 00:00:00-04:00,31.209059194365945,31.932683997148143,30.943966511718855,31.753568649291992,20120100,0.17,0.0
2009-08-19 00:00:00-04:00,31.524304448580633,32.692137401371,31.488481921960325,32.276588439941406,15959200,0.0,0.0
2009-08-20 00:00:00-04:00,32.16196316693896,32.59900521257689,32.032999850747956,32.43421936035156,7820600,0.0,0.0
2009-08-21 00:00:00-04:00,32.67062676533587,32.86407160036306,32.33389188932468,32.71361541748047,6096600,0.0,0.0
2009-08-24 00:00:00-04:00,32.878409481629404,32.878409481629404,32.30524097322012,32.36255645751953,6538900,0.0,0.0
2009-08-25 00:00:00-04:00,32.64915547074383,33.551898633235666,32.43421753355953,33.29397201538086,11087200,0.0,0.0
2009-08-26 00:00:00-04:00,33.17934298239357,34.16805818058234,33.143517710200946,33.974613189697266,10179500,0.0,0.0
2009-08-27 00:00:00-04:00,33.8814697265625,34.067748540041904,33.537568486465375,33.8814697265625,7195200,0.0,0.0
2009-08-28 00:00:00-04:00,34.12505403418276,34.12505403418276,33.680846040187625,33.953102111816406,6601100,0.0,0.0
2009-08-31 00:00:00-04:00,33.688012721353246,33.82413939279727,33.315452494519825,33.673683166503906,8105400,0.0,0.0
2009-09-01 00:00:00-04:00,33.47308019833873,34.06774178738172,33.186494521854,33.37277603149414,10369000,0.0,0.0
2009-09-02 00:00:00-04:00,33.22948411246526,33.51606706379405,32.727960531285326,33.150672912597656,8034700,0.0,0.0
2009-09-03 00:00:00-04:00,34.09639135868166,34.21102505057493,33.523222899215284,33.72383117675781,12238200,0.0,0.0
2009-09-04 00:00:00-04:00,33.795496610153755,33.93162608044687,33.58055864974053,33.759674072265625,6052800,0.0,0.0
2009-09-08 00:00:00-04:00,33.98176470355008,34.153713910454904,33.580545332299856,33.895790100097656,8562100,0.0,0.0
2009-09-09 00:00:00-04:00,33.86714049155135,34.2325347085718,33.66653211617418,34.13939666748047,8003400,0.0,0.0
2009-09-10 00:00:00-04:00,34.15372067262399,34.54061056438608,33.96027845982686,34.5119514465332,6848500,0.0,0.0
2009-09-11 00:00:00-04:00,34.569266050666656,34.71255889179392,34.09640158810524,34.35432815551758,6209800,0.0,0.0
2009-09-14 00:00:00-04:00,34.16805818058234,34.41882142050798,33.90296811148111,33.974613189697266,6682700,0.0,0.0
2009-09-15 00:00:00-04:00,34.03908920288086,34.35433405410462,33.573390805612085,34.03908920288086,7104600,0.0,0.0
2009-09-16 00:00:00-04:00,34.11789663535923,34.748383534863514,34.11789663535923,34.726890563964844,6574700,0.0,0.0
2009-09-17 00:00:00-04:00,34.648076917469645,35.20691598611155,34.626583948086065,34.87017822265625,7146800,0.0,0.0
2009-09-18 00:00:00-04:00,34.991984031770315,35.0564656839483,34.73405742305833,34.95616149902344,6274600,0.0,0.0
2009-09-21 00:00:00-04:00,34.76271024391,35.24990425362922,34.282679646208614,34.99197769165039,4071300,0.0,0.0
2009-09-22 00:00:00-04:00,35.049304759357504,35.077963883058395,34.41882043644468,34.50479507446289,6967400,0.0,0.0
2009-09-23 00:00:00-04:00,34.511948420260886,34.66240740925313,34.03192053719535,34.07490921020508,5619300,0.0,0.0
2009-09-24 00:00:00-04:00,34.125067107370086,34.41881625692271,33.673695529687315,34.13939666748047,5384200,0.0,0.0
2009-09-25 00:00:00-04:00,34.16804529778616,34.16804529778616,33.06469675060981,33.165000915527344,8414600,0.0,0.0
2009-09-28 00:00:00-04:00,33.365618651432065,34.26836185634834,33.20799621465018,34.1823844909668,6022000,0.0,0.0
2009-09-29 00:00:00-04:00,34.25402839825543,34.51195226580236,33.81698640641795,33.87430191040039,5473100,0.0,0.0
2009-09-30 00:00:00-04:00,33.63787244895272,33.80982170131297,33.15784175885517,33.444427490234375,9389200,0.0,0.0
2009-10-01 00:00:00-04:00,33.32978188023477,33.70234210517761,32.95722165529193,33.365604400634766,7220100,0.0,0.0
2009-10-02 00:00:00-04:00,32.97871339837417,33.344110198924774,32.76377555085894,32.97154998779297,6094700,0.0,0.0
2009-10-05 00:00:00-04:00,33.07902669139524,33.75250226173149,33.02171119164879,33.623538970947266,5453900,0.0,0.0
2009-10-06 00:00:00-04:00,34.09640484957452,34.519117268138224,34.09640484957452,34.45463562011719,7075500,0.0,0.0
2009-10-07 00:00:00-04:00,34.36867452136634,34.86303219528935,34.2826971347915,34.75556182861328,7311700,0.0,0.0
2009-10-08 00:00:00-04:00,34.17520824621272,35.565142334361795,34.046244979643056,35.35020446777344,12095400,0.0,0.0
2009-10-09 00:00:00-04:00,35.400357735893394,35.787247548611724,35.17109030607883,35.744258880615234,8251400,0.0,0.0
2009-10-12 00:00:00-04:00,35.82307325864833,36.36041935752805,35.49350164060883,35.5364875793457,7273000,0.0,0.0
2009-10-13 00:00:00-04:00,35.557968025717976,36.43921492181336,35.54363847459255,35.89470291137695,7676500,0.0,0.0
2009-10-14 00:00:00-04:00,36.48223113371404,37.09122526332832,36.038025612326756,36.79030990600586,9284500,0.0,0.0
2009-10-15 00:00:00-04:00,36.618341577314354,36.64700068846077,35.82306900804249,36.12398147583008,8629800,0.0,0.0
2009-10-16 00:00:00-04:00,36.01653217337864,36.05952086189872,35.5723266576765,35.88040542602539,6769200,0.0,0.0
2009-10-19 00:00:00-04:00,36.009360138835575,36.32460500361258,35.85890385323793,36.102500915527344,5167700,0.0,0.0
2009-10-20 00:00:00-04:00,36.002198355702916,36.396251721437025,35.47201552561904,35.80158996582031,4338200,0.0,0.0
2009-10-21 00:00:00-04:00,36.00935861949245,36.367589417562975,34.970491491555194,35.03497314453125,7883100,0.0,0.0
2009-10-22 00:00:00-04:00,35.11378716707949,35.78726292293504,34.977660426235154,35.45769119262695,6838200,0.0,0.0
2009-10-23 00:00:00-04:00,35.68693922051293,35.96635869713804,34.96331175906957,35.12809753417969,5971800,0.0,0.0
2009-10-26 00:00:00-04:00,35.214078601824006,35.82306969337811,34.83435220457754,35.020633697509766,4953000,0.0,0.0
2009-10-27 00:00:00-04:00,35.02064509399773,35.34305337277354,34.50479184795643,34.71256637573242,6532900,0.0,0.0
2009-10-28 00:00:00-04:00,35.16393879101883,35.52216961293344,34.4976292436109,34.562110900878906,9569800,0.0,0.0
2009-10-29 00:00:00-04:00,34.97765628637884,35.536495478852935,34.74838878520566,35.48634338378906,7408000,0.0,0.0
2009-10-30 00:00:00-04:00,35.41469613851965,36.04518309454765,34.676741585279935,34.69823455810547,10165900,0.0,0.0
2009-11-02 00:00:00-05:00,34.83435140149478,35.60096485661264,34.612250123689556,35.35020446777344,7133200,0.0,0.0
2009-11-03 00:00:00-05:00,35.192583890808194,35.70127357189723,34.86301229630454,35.28572463989258,7137700,0.0,0.0
2009-11-04 00:00:00-05:00,35.39319721257066,35.67978015668276,35.19258614530026,35.30005645751953,7232700,0.0,0.0
2009-11-05 00:00:00-05:00,35.29289043079909,35.665450719169954,34.68389928106962,35.60813522338867,8271500,0.0,0.0
2009-11-06 00:00:00-05:00,35.53648743730759,35.80158014618221,35.214081965735275,35.60813522338867,5293300,0.0,0.0
2009-11-09 00:00:00-05:00,35.780106892248114,36.174163130215895,35.50068718393299,36.145503997802734,8792600,0.0,0.0
2009-11-10 00:00:00-05:00,36.1311560681021,36.43206860624703,35.780088707182436,36.17414474487305,4833300,0.0,0.0
2009-11-11 00:00:00-05:00,36.374754329101016,36.553869722055175,35.67978572985199,35.90188980102539,5304000,0.0,0.0
2009-11-12 00:00:00-05:00,35.90905344085923,36.102498394440914,34.89167931433784,35.05646514892578,9597800,0.0,0.0
2009-11-13 00:00:00-05:00,35.09228682629623,35.192591007246925,34.51195197968785,35.09945297241211,10022200,0.0,0.0
2009-11-16 00:00:00-05:00,35.32156632830935,36.06668725909604,35.28574378478949,36.03086471557617,10966500,0.0,0.0
2009-11-17 00:00:00-05:00,36.166982208976414,36.2457934243813,34.01759735139243,34.94183349609375,23494700,0.0,0.0
2009-11-18 00:00:00-05:00,34.69019690914685,34.697385380499135,34.30914484665118,34.416988372802734,11592500,0.17,0.0
2009-11-19 00:00:00-05:00,34.467298025494046,34.60390359414486,34.136573661911356,34.438541412353516,8746600,0.0,0.0
2009-11-20 00:00:00-05:00,34.31632542047558,34.63986140976105,33.935273445674866,34.1222038269043,7729500,0.0,0.0
2009-11-23 00:00:00-05:00,34.45293507308827,34.46012628684679,33.90652076115267,33.978416442871094,7176700,0.0,0.0
2009-11-24 00:00:00-05:00,33.86337503547592,34.18691102476139,33.827427201698406,34.1222038269043,5863000,0.0,0.0
2009-11-25 00:00:00-05:00,34.16533321667142,34.546385083773174,34.064678213485536,34.388214111328125,4333900,0.0,0.0
2009-11-27 00:00:00-05:00,33.73396120465069,34.46730854509666,33.51827145572987,34.29475784301758,4244300,0.0,0.0
2009-11-30 00:00:00-05:00,34.115016592623945,34.2731876155017,33.06532444950174,33.475135803222656,12868200,0.0,0.0
2009-12-01 00:00:00-05:00,33.8489893990867,33.97121255105562,33.53264196077993,33.633296966552734,9542800,0.0,0.0
2009-12-02 00:00:00-05:00,33.61172849908134,34.35945531002254,33.554209786250546,34.30912780761719,11267200,0.0,0.0
2009-12-03 00:00:00-05:00,33.849002767782615,33.9712259680237,33.10846412506884,33.324153900146484,14367600,0.0,0.0
2009-12-04 00:00:00-05:00,33.762727468855914,33.92808973490959,32.47577443950768,32.813690185546875,17511600,0.0,0.0
2009-12-07 00:00:00-05:00,32.81370028755799,33.43201322911324,32.81370028755799,33.316978454589844,8642600,0.0,0.0
2009-12-08 00:00:00-05:00,33.14440810096196,33.21630651270457,32.65550987168812,32.97904586791992,6370500,0.0,0.0
2009-12-09 00:00:00-05:00,32.85682108840865,32.87838923956342,32.4326300789539,32.56923294067383,6643500,0.0,0.0
2009-12-10 00:00:00-05:00,32.741798222485535,33.19474601645666,32.4757781296703,33.06533432006836,7746300,0.0,0.0
2009-12-11 00:00:00-05:00,33.19473298698256,33.805857096461686,33.122837323582075,33.74114990234375,7553000,0.0,0.0
2009-12-14 00:00:00-05:00,33.935277352099604,34.44574378137633,33.73396452301255,34.395416259765625,8979600,0.0,0.0
2009-12-15 00:00:00-05:00,34.337886864448016,34.43854461906346,34.05748997605629,34.2659912109375,7023300,0.0,0.0
2009-12-16 00:00:00-05:00,34.42416571198069,34.51044104665717,34.12219792664785,34.13657760620117,5365900,0.0,0.0
2009-12-17 00:00:00-05:00,34.03593572082831,34.46731530325243,33.863382242271975,34.150970458984375,7612000,0.0,0.0
2009-12-18 00:00:00-05:00,34.26599989646228,34.76927782653364,33.72677413052384,34.68300247192383,10493400,0.0,0.0
2009-12-21 00:00:00-05:00,34.79085843949963,35.60329298575198,34.5464092283549,35.46669006347656,8023200,0.0,0.0
2009-12-22 00:00:00-05:00,35.45948598567704,35.49543382137885,34.79084581957589,35.078433990478516,5161200,0.0,0.0
2009-12-23 00:00:00-05:00,35.200657471943664,35.30131250980004,34.84117362665998,35.1215705871582,4639600,0.0,0.0
2009-12-24 00:00:00-05:00,35.099998751835635,35.387586894950076,34.88430901582171,34.97777557373047,1508900,0.0,0.0
2009-12-28 00:00:00-05:00,34.956211391267175,35.21504022123207,34.72614192966378,34.833988189697266,4196400,0.0,0.0
2009-12-29 00:00:00-05:00,34.99215654728788,35.0496752796005,34.79084646948193,34.927452087402344,3761400,0.0,0.0
2009-12-30 00:00:00-05:00,34.81240488721582,35.0209061195739,34.682993260991616,35.01371765136719,2940700,0.0,0.0
2009-12-31 00:00:00-05:00,35.07843422536304,35.31569213669893,34.73333006355551,34.776466369628906,3235900,0.0,0.0
2010-01-04 00:00:00-05:00,34.848352561467344,35.150317568646365,34.79802506027084,34.90586853027344,4589100,0.0,0.0
2010-01-05 00:00:00-05:00,34.87712741194413,35.394785115099964,34.697385458642195,35.035301208496094,4760100,0.0,0.0
2010-01-06 00:00:00-05:00,34.93464227520018,35.73269689808786,34.93464227520018,35.70393753051758,7217400,0.0,0.0
2010-01-07 00:00:00-05:00,36.092174318118154,36.51636531475733,35.747070196848895,36.14250183105469,12531000,0.0,0.0
2010-01-08 00:00:00-05:00,35.98433094996079,36.02746999705107,35.64641801367418,35.99871063232422,6512800,0.0,0.0
2010-01-11 00:00:00-05:00,36.063417253902095,36.185643180711175,35.761452157039535,36.077796936035156,3751700,0.0,0.0
2010-01-12 00:00:00-05:00,35.8764845399648,35.934000522115355,35.2006532368505,35.47386169433594,5472000,0.0,0.0
2010-01-13 00:00:00-05:00,35.46667322505852,35.703931108225646,35.308499474517944,35.47386169433594,4793400,0.0,0.0
2010-01-14 00:00:00-05:00,35.78300965860302,36.20000934577202,35.66078376817277,36.020267486572266,7498700,0.0,0.0
2010-01-15 00:00:00-05:00,35.84773938547703,36.17846395619254,35.79741185265705,36.07061767578125,9093100,0.0,0.0
2010-01-19 00:00:00-05:00,36.286299704932176,36.9549398670696,35.948384017521384,36.8111457824707,9924900,0.0,0.0
2010-01-20 00:00:00-05:00,36.50917787039917,36.94774859351343,36.3581953160089,36.466041564941406,8591500,0.0,0.0
2010-01-21 00:00:00-05:00,36.40852872575972,36.89742704611749,35.73269998533314,36.106563568115234,9239600,0.0,0.0
2010-01-22 00:00:00-05:00,35.96277451199191,36.739258414035376,35.95558329714579,36.22160339355469,11722400,0.0,0.0
2010-01-25 00:00:00-05:00,36.47323190509684,36.72487225129393,36.09936836364381,36.501991271972656,8908700,0.0,0.0
2010-01-26 00:00:00-05:00,36.351018567738556,37.71705595306011,36.322259193063594,37.40071105957031,13054200,0.0,0.0
2010-01-27 00:00:00-05:00,37.27127624049259,37.53010498577934,37.04120685415847,37.35755157470703,11010600,0.0,0.0
2010-01-28 00:00:00-05:00,37.515734920480284,37.69547684603159,37.10592354963484,37.32161331176758,8252700,0.0,0.0
2010-01-29 00:00:00-05:00,37.57324177025428,37.659519848234304,36.86146545410156,36.86146545410156,9523400,0.0,0.0
2010-02-01 00:00:00-05:00,37.062772411577114,37.10591144699088,36.451651161086595,36.73204803466797,8797500,0.0,0.0
2010-02-02 00:00:00-05:00,36.74643077616019,36.789567072526374,36.38694701234355,36.53792953491211,13402900,0.0,0.0
2010-02-03 00:00:00-05:00,36.4444717596509,36.66735273421073,36.31505735411863,36.379764556884766,7192400,0.0,0.0
2010-02-04 00:00:00-05:00,35.40916142272117,35.51700768147245,34.6758139940876,35.279747009277344,15325900,0.0,0.0
