Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-28 00:00:00-04:00,235.75703235181084,237.29346021583558,233.4428971427039,233.6041259765625,3164100,0.0,0.0
2019-05-29 00:00:00-04:00,231.5365828502149,232.1435679349715,226.5858548735546,228.27403259277344,2594900,0.0,0.0
2019-05-30 00:00:00-04:00,229.65868815207102,231.0149291373211,228.33091293096177,229.0801544189453,2030300,0.0,0.0
2019-05-31 00:00:00-04:00,226.65222813144425,228.24557296555741,221.02813374363902,227.22128295898438,4058100,0.0,0.0
2019-06-03 00:00:00-04:00,227.41096637618267,229.08017170462517,225.7986636369865,228.63442993164062,2512500,0.0,0.0
2019-06-04 00:00:00-04:00,230.46485225763413,233.1393895882577,229.99064474270074,232.94021606445312,1761500,0.0,0.0
2019-06-05 00:00:00-04:00,233.40495374441863,235.92772682381678,232.38066373560338,235.16900634765625,1825500,0.0,0.0
2019-06-06 00:00:00-04:00,235.20695432914144,238.94371228999847,234.96037160295117,238.25137329101562,1487800,0.0,0.0
2019-06-07 00:00:00-04:00,238.2039377337544,243.36331814436912,238.07116019987825,242.8037567138672,2270200,0.0,0.0
2019-06-10 00:00:00-04:00,243.17361972923257,245.4782614178116,242.89857125302422,243.6004180908203,1839500,0.0,0.0
2019-06-11 00:00:00-04:00,245.55413399042328,246.2275005441538,242.99340188319124,243.8469696044922,1613500,0.0,0.0
2019-06-12 00:00:00-04:00,244.2927222652847,245.40238054717136,242.57610790733182,243.96080017089844,1071700,0.0,0.0
2019-06-13 00:00:00-04:00,244.41603609800333,246.46461609317194,244.26428621576892,246.3128662109375,1228500,0.0,0.0
2019-06-14 00:00:00-04:00,246.58792235877482,247.72603203930174,245.55415338823974,246.7301788330078,1287800,0.0,0.0
2019-06-17 00:00:00-04:00,247.6596093965917,248.72182954771228,246.9957073304771,247.94412231445312,1191900,0.0,0.0
2019-06-18 00:00:00-04:00,250.01168570371476,250.57127607184694,248.53216049226438,249.1865692138672,2763200,0.0,0.0
2019-06-19 00:00:00-04:00,248.77879200004114,250.4764633340357,247.4794677902434,250.0591583251953,1628400,0.0,0.0
2019-06-20 00:00:00-04:00,251.32996538449467,253.97605123739152,250.9031670734918,253.55874633789062,1745100,0.0,0.0
2019-06-21 00:00:00-04:00,253.00870405568273,255.06677770618757,252.26894138206052,252.4017333984375,2964000,0.0,0.0
2019-06-24 00:00:00-04:00,253.52084979158704,254.14680725973918,252.7715937237989,253.00869750976562,1586100,0.0,0.0
2019-06-25 00:00:00-04:00,252.95174778009203,253.30265668699906,251.671381785796,252.6197967529297,1182400,0.0,0.0
2019-06-26 00:00:00-04:00,252.70516023120857,253.0560691112614,250.70398975317056,250.7703857421875,1334400,0.0,0.0
2019-06-27 00:00:00-04:00,251.2351353858782,252.73364733991778,249.4236592073431,251.8800506591797,1122900,0.0,0.0
2019-06-28 00:00:00-04:00,251.804183914075,252.64828716161313,249.77456190987922,250.62815856933594,1952500,0.0,0.0
2019-07-01 00:00:00-04:00,252.68627460551087,253.22687825830596,248.333051969327,249.954833984375,1955800,0.0,0.0
2019-07-02 00:00:00-04:00,250.30575535303132,251.87063466333228,248.17182112716583,251.77578735351562,1201300,0.0,0.0
2019-07-03 00:00:00-04:00,251.4627790274255,255.27539709029327,251.4627790274255,255.25643920898438,986500,0.0,0.0
2019-07-05 00:00:00-04:00,254.36495959335542,254.75378434203796,252.5344963224808,254.41236877441406,1081500,0.0,0.0
2019-07-08 00:00:00-04:00,254.48816454590158,255.77802389674116,253.55873644146624,255.5029754638672,1236000,0.0,0.0
2019-07-09 00:00:00-04:00,255.46509184257613,256.81185409555286,254.63997529000125,256.04364013671875,1400300,0.0,0.0
2019-07-10 00:00:00-04:00,256.1194095961481,257.523073944042,255.44604318062235,257.41876220703125,1257000,0.0,0.0
2019-07-11 00:00:00-04:00,258.2819008904999,262.49286672999096,257.7887354018816,262.2747497558594,1985600,0.0,0.0
2019-07-12 00:00:00-04:00,262.2368034737444,265.55625668227276,261.7720892864176,265.025146484375,2046400,0.0,0.0
2019-07-15 00:00:00-04:00,265.49929167069564,266.22009631696443,264.51293198790603,266.10626220703125,1568000,0.0,0.0
2019-07-16 00:00:00-04:00,266.5046500569411,266.8555590221683,265.34758244700333,266.1726989746094,1379200,0.0,0.0
2019-07-17 00:00:00-04:00,266.55203515219506,268.2591995885121,265.7648634048354,267.0357360839844,1716600,0.0,0.0
2019-07-18 00:00:00-04:00,267.64270406238654,268.4583270070708,264.7879658693384,268.3160705566406,1696100,0.0,0.0
2019-07-19 00:00:00-04:00,268.46789820253076,269.6439237912574,266.83662289719945,266.9883728027344,1607600,0.0,0.0
2019-07-22 00:00:00-04:00,266.7132925279917,267.75655491472105,264.9113096472765,265.71746826171875,1459100,0.0,0.0
2019-07-23 00:00:00-04:00,267.31075764546006,267.5288745587613,264.6267271467774,265.6510314941406,1117800,0.0,0.0
2019-07-24 00:00:00-04:00,265.394999154977,266.73226799202274,264.6173207275462,266.3434143066406,1257100,0.0,0.0
2019-07-25 00:00:00-04:00,266.6943509917143,267.39616893883283,264.93028376724516,265.3665466308594,1600200,0.0,0.0
2019-07-26 00:00:00-04:00,265.3665416033194,267.2349205657914,264.72162626178914,266.8555603027344,1447700,0.0,0.0
2019-07-29 00:00:00-04:00,266.5141142437268,266.789133760548,265.1199430054864,265.67950439453125,1257400,0.0,0.0
2019-07-30 00:00:00-04:00,265.8123310888036,266.09687302915347,264.7027014571147,265.0820617675781,978200,0.0,0.0
2019-07-31 00:00:00-04:00,264.6267636633013,265.29066579277344,258.5664063878721,261.4116516113281,1886900,0.0,0.0
2019-08-01 00:00:00-04:00,261.5254337781799,266.43821648534754,260.1597138756217,260.40631103515625,2634300,0.0,0.0
2019-08-02 00:00:00-04:00,260.15031227856326,260.75731197985215,256.54634561801174,258.44317626953125,1969200,0.0,0.0
2019-08-05 00:00:00-04:00,256.1574481283511,256.59371099958406,249.15813958827837,251.42486572265625,3329800,0.0,0.0
2019-08-06 00:00:00-04:00,252.72416821289062,256.29021818525837,250.42899097798065,255.41766357421875,2383000,0.0,0.0
2019-08-07 00:00:00-04:00,254.34597236750946,260.6813787323813,249.99275022712595,260.1502685546875,3037500,0.0,0.0
2019-08-08 00:00:00-04:00,258.9552901574204,260.6624259126969,257.02051507632837,260.6244812011719,2046700,0.0,0.0
2019-08-09 00:00:00-04:00,260.41583910016453,261.25994254112413,257.8835866639571,259.8088684082031,1284300,0.0,0.0
2019-08-12 00:00:00-04:00,259.894204547235,260.79521052452367,255.4081904310159,257.31451416015625,1638600,0.0,0.0
2019-08-13 00:00:00-04:00,257.19116057572353,263.8111073818706,256.0815312865281,262.0091247558594,1724600,0.0,0.0
2019-08-14 00:00:00-04:00,259.8657546332035,261.1555853619403,254.17526365583407,254.31752014160156,2122100,0.0,0.0
2019-08-15 00:00:00-04:00,256.5747501355716,258.88888542392726,254.90553020473573,257.513671875,1623200,0.0,0.0
2019-08-16 00:00:00-04:00,259.9605712890625,261.8289500974188,259.3346138821516,259.9605712890625,1230800,0.0,0.0
2019-08-19 00:00:00-04:00,262.15144972368245,263.07141362828816,260.38738239564054,261.3927001953125,1313400,0.0,0.0
2019-08-20 00:00:00-04:00,262.0281064516941,262.1039669199326,258.77504980644596,258.88885498046875,1390600,0.0,0.0
2019-08-21 00:00:00-04:00,261.2030142623951,262.274727989555,260.5296476246513,261.4590759277344,1682300,0.0,0.0
2019-08-22 00:00:00-04:00,262.7204554822137,266.4951287600674,262.58766348584214,265.4803466796875,2345500,0.0,0.0
2019-08-23 00:00:00-04:00,263.8585394135649,265.6795090201803,258.63279223969516,259.8752136230469,1984300,0.0,0.0
2019-08-26 00:00:00-04:00,261.52544545352623,264.16203808857927,261.46854286699005,264.09564208984375,1426400,0.0,0.0
2019-08-27 00:00:00-04:00,266.5046977739015,278.30298635380746,265.8787402062854,277.29766845703125,5169000,0.0,0.0
2019-08-28 00:00:00-04:00,278.5968882618669,284.4770724595333,277.33550912837495,279.2987060546875,5162100,0.0,0.0
2019-08-29 00:00:00-04:00,282.7586165476449,282.9962447966911,278.2721940453594,281.8936462402344,2613100,0.65,0.0
2019-08-30 00:00:00-04:00,283.2529014268593,283.5190439323352,278.3387359777936,280.1732482910156,1801000,0.0,0.0
2019-09-03 00:00:00-04:00,278.0915753281436,279.4508018584114,276.08597795887385,277.5972900390625,1842900,0.0,0.0
2019-09-04 00:00:00-04:00,279.4508288966801,281.6369972476915,279.2322004586367,281.4659118652344,1375700,0.0,0.0
2019-09-05 00:00:00-04:00,283.66160569240867,284.8782612495937,281.99820783648,282.27386474609375,1865300,0.0,0.0
2019-09-06 00:00:00-04:00,284.39350718765877,289.5643003370602,283.52853685857394,288.72784423828125,3018100,0.0,0.0
2019-09-09 00:00:00-04:00,289.43125246998454,292.1307063191992,283.4525166696442,284.20343017578125,3397200,0.0,0.0
2019-09-10 00:00:00-04:00,282.66353719778084,283.49047879819517,280.00208361353725,282.3023376464844,2725000,0.0,0.0
2019-09-11 00:00:00-04:00,279.73596447347745,281.1047055149291,273.5671443819405,276.30462646484375,4754700,0.0,0.0
2019-09-12 00:00:00-04:00,275.97193340461297,278.26267315295445,274.39407838680853,275.5442199707031,2942600,0.0,0.0
2019-09-13 00:00:00-04:00,275.83885737562883,279.5173376866934,275.5061720565139,277.4547119140625,2306300,0.0,0.0
2019-09-16 00:00:00-04:00,276.19062544986474,276.96053881560056,274.07097058683956,274.4036560058594,1508900,0.0,0.0
2019-09-17 00:00:00-04:00,275.23052838952424,277.3501827176651,274.4035867614723,276.9889831542969,1758900,0.0,0.0
2019-09-18 00:00:00-04:00,276.3141272485254,279.0420947845172,274.5081294305801,277.95849609375,1666000,0.0,0.0
2019-09-19 00:00:00-04:00,275.1640676120206,275.42072475064316,270.62061550085446,273.5862121582031,3004700,0.0,0.0
2019-09-20 00:00:00-04:00,274.4606747000355,275.08801686594734,271.9798492782275,272.1889343261719,3409500,0.0,0.0
2019-09-23 00:00:00-04:00,272.1889389830178,273.8713658681801,271.60913986955876,273.3390808105469,2025400,0.0,0.0
2019-09-24 00:00:00-04:00,274.98346024188453,278.13917106305263,272.22697773243385,273.6622619628906,2483200,0.0,0.0
2019-09-25 00:00:00-04:00,273.99485468788686,275.3445667462604,272.6736278485402,274.23248291015625,1827800,0.0,0.0
2019-09-26 00:00:00-04:00,275.10695695749416,275.468156520722,272.4170180643999,273.994873046875,1877300,0.0,0.0
2019-09-27 00:00:00-04:00,275.2020179923001,275.2020179923001,270.32588183365453,271.7991943359375,1538100,0.0,0.0
2019-09-30 00:00:00-04:00,273.46261010637227,274.3370658491254,272.3885257421892,273.852294921875,2151500,0.0,0.0
2019-10-01 00:00:00-04:00,273.785835841391,274.3941492179865,269.1663265112225,269.87921142578125,2648900,0.0,0.0
2019-10-02 00:00:00-04:00,269.2138530802178,271.6471644522187,268.25382550508317,271.00079345703125,2480600,0.0,0.0
2019-10-03 00:00:00-04:00,271.2669345024316,276.4662130626247,267.66448190441247,274.6982727050781,3590200,0.0,0.0
2019-10-04 00:00:00-04:00,273.6052385609039,277.50234859831045,269.29941479710516,277.2362060546875,4513300,0.0,0.0
2019-10-07 00:00:00-04:00,276.6373640876955,281.0572445741571,276.12407884832623,278.89007568359375,1988700,0.0,0.0
2019-10-08 00:00:00-04:00,278.4527929168882,280.95261772243146,276.07651043426364,277.44525146484375,2201100,0.0,0.0
2019-10-09 00:00:00-04:00,278.6048836185028,283.7947060819778,278.6048836185028,282.20733642578125,2235500,0.0,0.0
2019-10-10 00:00:00-04:00,283.8517104529297,284.65965232894115,281.5989992156822,282.4354553222656,1637500,0.0,0.0
2019-10-11 00:00:00-04:00,283.3194840754808,285.8763669725648,282.6445988001018,282.87274169921875,1855500,0.0,0.0
2019-10-14 00:00:00-04:00,283.25288756387107,285.47708460949656,282.7776310411129,282.796630859375,1297600,0.0,0.0
2019-10-15 00:00:00-04:00,283.55705331771776,284.8117374757484,282.5209975986541,283.62359619140625,1580700,0.0,0.0
2019-10-16 00:00:00-04:00,282.11223658081934,284.17486247936074,280.4773531197298,283.9942626953125,1811100,0.0,0.0
2019-10-17 00:00:00-04:00,284.0608704682214,287.6347803103805,284.0608704682214,287.4351806640625,1734600,0.0,0.0
2019-10-18 00:00:00-04:00,287.05491773776123,288.95594368304444,286.0854049483142,287.8723449707031,1853900,0.0,0.0
2019-10-21 00:00:00-04:00,288.00544822112045,288.490219148995,285.3155091082323,286.1804504394531,1322900,0.0,0.0
2019-10-22 00:00:00-04:00,286.6842537090241,289.7924502358653,285.10642742597764,285.12542724609375,1955600,0.0,0.0
2019-10-23 00:00:00-04:00,284.75470730583646,285.201449631871,282.473481622677,282.6065673828125,1798700,0.0,0.0
2019-10-24 00:00:00-04:00,280.4488579727005,283.5190255030602,279.9831158702312,282.3498840332031,2056700,0.0,0.0
2019-10-25 00:00:00-04:00,280.8956351096272,282.54003329864037,280.50592123798737,281.8271484375,1686200,0.0,0.0
2019-10-28 00:00:00-04:00,281.0667094262447,284.28893345510517,280.6009383250734,284.1463623046875,1672600,0.0,0.0
2019-10-29 00:00:00-04:00,283.45249201409644,284.14637699180196,281.17126646743463,281.2187805175781,1295300,0.0,0.0
2019-10-30 00:00:00-04:00,282.2263189566124,285.3915143289822,281.3233200477175,285.0018005371094,1264300,0.0,0.0
2019-10-31 00:00:00-04:00,284.2112306162018,285.4114885048552,280.58190983614907,283.0205078125,2277400,0.65,0.0
2019-11-01 00:00:00-04:00,283.85875129872767,284.26838199337107,281.4868410271115,282.0488586425781,1364500,0.0,0.0
2019-11-04 00:00:00-05:00,283.06816634098084,284.0778969963157,281.17254485848315,282.7442932128906,1651600,0.0,0.0
2019-11-05 00:00:00-05:00,283.00142482564166,285.4781337048374,281.78212601793587,284.9923095703125,2204500,0.0,0.0
2019-11-06 00:00:00-05:00,285.7448208179684,287.34514486425,283.80155357869893,287.2689514160156,1675000,0.0,0.0
2019-11-07 00:00:00-05:00,289.5170294273293,292.53671452902785,288.1358087463473,290.736328125,2399400,0.0,0.0
2019-11-08 00:00:00-05:00,288.38343922420256,289.8599524886376,286.9926835571781,288.2691345214844,1501600,0.0,0.0
2019-11-11 00:00:00-05:00,287.24983897935857,287.99284853938866,285.4875932135218,286.5735168457031,1160900,0.0,0.0
2019-11-12 00:00:00-05:00,286.56409388183056,288.37401576087296,284.4970154184321,286.249755859375,1540800,0.0,0.0
2019-11-13 00:00:00-05:00,285.94490542838906,289.58376098076184,285.31620035360385,288.5359191894531,1517900,0.0,0.0
2019-11-14 00:00:00-05:00,289.95525378062797,291.38412089104645,287.93576384545423,290.145751953125,1336400,0.0,0.0
2019-11-15 00:00:00-05:00,290.8316051626033,290.95544496165894,287.29754869983435,289.2598571777344,1706100,0.0,0.0
2019-11-18 00:00:00-05:00,288.7359357462292,291.8508847577862,288.3930215818615,290.09814453125,1241300,0.0,0.0
2019-11-19 00:00:00-05:00,290.06006260223353,290.19343750433865,287.1547107133515,287.9072265625,1761400,0.0,0.0
2019-11-20 00:00:00-05:00,288.09772264422236,288.79311512196557,283.87780864170736,286.31640625,1979500,0.0,0.0
2019-11-21 00:00:00-05:00,286.43073527501156,287.5547705505409,285.3162060134246,286.0306396484375,1302500,0.0,0.0
2019-11-22 00:00:00-05:00,287.62146575215155,287.62146575215155,283.1348305430505,285.1161804199219,1277300,0.0,0.0
2019-11-25 00:00:00-05:00,286.0496552062718,286.37352823720033,283.4395717234676,284.8684387207031,1613000,0.0,0.0
2019-11-26 00:00:00-05:00,285.06853430983494,287.05941906995383,284.64939761608605,286.9546203613281,3359100,0.0,0.0
2019-11-27 00:00:00-05:00,287.50710586699,288.43110771207716,286.3163833382887,286.49737548828125,1906500,0.0,0.0
2019-11-29 00:00:00-05:00,286.5545509273538,286.62123837122283,285.4495568432616,285.5924377441406,981600,0.0,0.0
2019-12-02 00:00:00-05:00,285.53527117738594,285.96394292907166,280.3151329854385,283.2872009277344,2705500,0.0,0.0
2019-12-03 00:00:00-05:00,281.1344642769112,282.1441950424713,278.81970577116783,281.64886474609375,1921400,0.0,0.0
2019-12-04 00:00:00-05:00,282.00121619617306,283.0680989689883,281.153407771476,282.45843505859375,1742000,0.0,0.0
2019-12-05 00:00:00-05:00,283.03951080376385,283.03951080376385,278.62906993439714,279.20062255859375,1941100,0.0,0.0
2019-12-06 00:00:00-05:00,280.9915278433351,281.9536120572784,280.3056703766615,280.96295166015625,1462000,0.0,0.0
2019-12-09 00:00:00-05:00,281.0105478781981,283.0966963050258,280.58187609226684,281.1629638671875,1960000,0.0,0.0
2019-12-10 00:00:00-05:00,281.9917456430174,282.6204507930916,280.581919330392,281.75360107421875,1565900,0.0,0.0
2019-12-11 00:00:00-05:00,281.96305026978035,282.29645833924087,279.15293391766005,281.2962341308594,1749800,0.0,0.0
2019-12-12 00:00:00-05:00,281.26774968973314,283.6396891337725,280.17229059312274,283.2395935058594,2742700,0.0,0.0
2019-12-13 00:00:00-05:00,280.6675902764793,281.0105043958613,275.3903001220187,278.0289306640625,5195600,0.0,0.0
2019-12-16 00:00:00-05:00,279.1339826496632,280.4961624688404,278.9625255543218,279.5816955566406,2410000,0.0,0.0
2019-12-17 00:00:00-05:00,279.5816808097655,282.24888794232095,278.86724721314766,281.5344543457031,2474100,0.0,0.0
2019-12-18 00:00:00-05:00,281.95354729453487,282.3059964962463,277.98131339316154,278.0289306640625,3309800,0.0,0.0
2019-12-19 00:00:00-05:00,278.20999004679317,279.8770019164492,277.6765485741336,279.78173828125,2333600,0.0,0.0
2019-12-20 00:00:00-05:00,279.915063899743,281.02956393124083,278.89579841629643,280.84857177734375,4866500,0.0,0.0
2019-12-23 00:00:00-05:00,280.92482666003866,281.30585210725843,279.1339750806896,279.40069580078125,1309800,0.0,0.0
2019-12-24 00:00:00-05:00,279.9722371182695,280.4866374397998,279.44830171307365,280.2770690917969,543600,0.0,0.0
2019-12-26 00:00:00-05:00,280.52471600265267,281.7059326171875,279.9626984108233,281.7059326171875,1101800,0.0,0.0
2019-12-27 00:00:00-05:00,282.17273602605013,282.24892949660756,279.2768899483774,280.16278076171875,1439100,0.0,0.0
2019-12-30 00:00:00-05:00,280.24849513807135,281.5916047082433,279.7340948124536,281.1439208984375,1238900,0.0,0.0
2019-12-31 00:00:00-05:00,281.01055261089226,281.4392244040431,278.3242752666703,279.9817810058594,1550700,0.0,0.0
2020-01-02 00:00:00-05:00,280.1150941927968,280.6104243048597,277.20020773604773,277.6669616699219,2103600,0.0,0.0
2020-01-03 00:00:00-05:00,276.2952765219846,279.0101300217277,275.60941910173767,277.8956298828125,1926000,0.0,0.0
2020-01-06 00:00:00-05:00,276.7715744837934,278.21951190105443,274.93310560043284,277.9718322753906,2655100,0.0,0.0
2020-01-07 00:00:00-05:00,277.50508470584697,277.85753398414727,275.5618170626152,277.5336608886719,1963400,0.0,0.0
2020-01-08 00:00:00-05:00,277.1906899071852,281.46778531149454,276.7239359442575,280.7152404785156,2492800,0.0,0.0
2020-01-09 00:00:00-05:00,284.39217990016925,287.6404747070253,283.5920177852522,285.220947265625,3261200,0.0,0.0
2020-01-10 00:00:00-05:00,285.77341180045914,286.03059740574463,282.5918046375257,283.144287109375,2024200,0.0,0.0
