Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-04 00:00:00-04:00,7.352332855673398,7.439342711953556,7.308827927533319,7.395837783813477,339600,0.0,0.0
1987-06-05 00:00:00-04:00,7.395841143597131,7.656870831018207,7.395841143597131,7.569860935211182,298800,0.0,0.0
1987-06-08 00:00:00-04:00,7.569863443072316,7.613368405388824,7.482853518439302,7.5481109619140625,102000,0.0,0.0
1987-06-09 00:00:00-04:00,7.613364720748644,7.787384485794327,7.569859779487222,7.700374603271484,553200,0.0,0.0
1987-06-10 00:00:00-04:00,7.787386196915821,8.265940655944167,7.700376295274303,8.091920852661133,1327600,0.0,0.0
1987-06-11 00:00:00-04:00,8.13542652130127,8.13542652130127,8.048416611982539,8.13542652130127,438000,0.0,0.0
1987-06-12 00:00:00-04:00,8.135421638687452,8.396451209982237,8.04841178158919,8.352946281433105,802000,0.0,0.0
1987-06-15 00:00:00-04:00,8.352952653828336,8.396457615567025,8.004912959918821,8.070170402526855,1014000,0.0,0.0
1987-06-16 00:00:00-04:00,8.091920385969447,8.222435230904438,8.048415437657782,8.178930282592773,950400,0.0,0.0
1987-06-17 00:00:00-04:00,8.135425334281111,8.222435230904438,8.091920385969447,8.178930282592773,305200,0.0,0.0
1987-06-18 00:00:00-04:00,8.09192086269981,8.526970371447112,8.00491096095035,8.26594066619873,716400,0.0,0.0
1987-06-19 00:00:00-04:00,8.309445606764926,8.396455508406444,8.048415901840373,8.091920852661133,1115200,0.0,0.0
1987-06-22 00:00:00-04:00,8.178932773720934,8.30944765840797,8.091922850596244,8.244190216064453,1788800,0.0,0.0
1987-06-23 00:00:00-04:00,8.22243342590332,8.265938364664713,8.048413670857746,8.15717601776123,522000,0.0,0.0
1987-06-24 00:00:00-04:00,8.17893280687358,8.222437768612268,8.04841792165751,8.070170402526855,341200,0.0,0.0
1987-06-25 00:00:00-04:00,8.091918437377267,8.135423375212628,8.004908561706543,8.004908561706543,141200,0.0,0.0
1987-06-26 00:00:00-04:00,8.004911183008078,8.004911183008078,7.7438814705186845,7.961406230926514,665600,0.0,0.0
1987-06-29 00:00:00-04:00,8.004911183008078,8.048416135089644,7.917901278844948,7.961406230926514,174000,0.0,0.0
1987-06-30 00:00:00-04:00,7.917901636830279,8.004911544927316,7.743881820636207,7.809139251708984,658800,0.0,0.0
1987-07-01 00:00:00-04:00,7.809139132499695,7.8308916091918945,7.743881702423096,7.8308916091918945,284000,0.0,0.0
1987-07-02 00:00:00-04:00,7.830888810365097,8.004908561706543,7.787383872529735,8.004908561706543,1198000,0.0,0.0
1987-07-06 00:00:00-04:00,7.917901992797852,8.004911904806619,7.917901992797852,7.917901992797852,557200,0.0,0.0
1987-07-07 00:00:00-04:00,7.917901059200889,8.309445617073461,7.917901059200889,8.26594066619873,1249200,0.0,0.0
1987-07-08 00:00:00-04:00,8.222436430619998,8.309446339938729,8.13542652130127,8.13542652130127,974800,0.0,0.0
1987-07-09 00:00:00-04:00,8.178927751392845,8.178927751392845,8.091917881697176,8.113670349121094,676000,0.0,0.0
1987-07-10 00:00:00-04:00,8.135426046987059,8.22243595123291,8.091921094864134,8.22243595123291,1556400,0.0,0.0
1987-07-13 00:00:00-04:00,8.135427661777772,8.526972308601302,8.135427661777772,8.439962387084961,1487200,0.0,0.0
1987-07-14 00:00:00-04:00,8.439954348972865,8.570469106946673,8.439954348972865,8.52696418762207,2787200,0.0,0.0
1987-07-15 00:00:00-04:00,8.526965995629629,8.570470924178759,8.265936424334845,8.352946281433105,836400,0.0,0.0
1987-07-16 00:00:00-04:00,8.30944538116455,8.352950330804155,8.091920632966525,8.30944538116455,608800,0.0,0.0
1987-07-17 00:00:00-04:00,8.352950075839429,8.352950075839429,8.178930282592773,8.178930282592773,574000,0.0,0.0
1987-07-20 00:00:00-04:00,8.178931475960635,8.222436430619998,8.091921566641904,8.13542652130127,333200,0.0,0.0
1987-07-21 00:00:00-04:00,8.13542652130127,8.309446339938729,8.048416611982539,8.13542652130127,506400,0.0,0.0
1987-07-22 00:00:00-04:00,8.091920852661133,8.17893075430265,8.091920852661133,8.091920852661133,419600,0.0,0.0
1987-07-23 00:00:00-04:00,8.135422251975701,8.135422251975701,7.874392661003218,7.939650058746338,607200,0.0,0.0
1987-07-24 00:00:00-04:00,8.004913082638302,8.048418045043945,7.917903157827016,8.048418045043945,157600,0.0,0.0
1987-07-27 00:00:00-04:00,8.004910210878151,8.048415157676402,7.8743953704833975,7.874395370483398,364000,0.0,0.0
1987-07-28 00:00:00-04:00,7.961406948802236,8.004911904806619,7.917901992797852,7.917901992797852,281200,0.0,0.0
1987-07-29 00:00:00-04:00,7.917903157827016,8.091923007449589,7.917903157827016,8.048418045043945,695200,0.0,0.0
1987-07-30 00:00:00-04:00,8.178930532245737,8.30944538116455,8.091920632966525,8.30944538116455,636400,0.0,0.0
1987-07-31 00:00:00-04:00,8.265940431524946,8.30944538116455,8.222435481885341,8.30944538116455,402000,0.0,0.0
1987-08-03 00:00:00-04:00,8.265939969472935,8.483464705511697,8.135425127849677,8.396454811096191,455200,0.0,0.0
1987-08-04 00:00:00-04:00,8.309444916680688,8.396454811096191,8.265939969472935,8.396454811096191,434400,0.0,0.0
1987-08-05 00:00:00-04:00,8.352949863888439,8.483464705511697,8.309444916680688,8.396454811096191,400800,0.0,0.0
1987-08-06 00:00:00-04:00,8.39645742632679,8.483467347843131,8.352952465568622,8.439962387084961,300800,0.0,0.0
1987-08-07 00:00:00-04:00,8.483464729967457,8.679236992966706,8.43995978263429,8.570474624633789,726800,0.0,0.0
1987-08-10 00:00:00-04:00,8.570472059249878,8.787996730804444,8.570472059249878,8.700986862182617,2041600,0.0,0.0
1987-08-11 00:00:00-04:00,8.700990213931185,9.049029822488434,8.700990213931185,8.962019920349121,2023600,0.0,0.0
1987-08-12 00:00:00-04:00,8.962019920349121,9.136039724627745,8.87501001820981,8.962019920349121,939600,0.0,0.0
1987-08-13 00:00:00-04:00,8.962015800288157,9.005520731357517,8.831501007080078,8.831501007080078,1182000,0.0,0.0
1987-08-14 00:00:00-04:00,8.831501007080078,8.875005938149437,8.744491144941357,8.831501007080078,324400,0.0,0.0
1987-08-17 00:00:00-04:00,8.787999385624977,8.875009280532154,8.526969700903441,8.744494438171387,548000,0.0,0.0
1987-08-18 00:00:00-04:00,8.744488784245082,8.744488784245082,8.396449429648264,8.52696418762207,503200,0.0,0.0
1987-08-19 00:00:00-04:00,8.52697014441857,8.52697014441857,8.439960244985727,8.483465194702148,449200,0.0,0.0
1987-08-20 00:00:00-04:00,8.526969700903441,8.831504333078565,8.439959805996263,8.744494438171387,536800,0.0,0.0
1987-08-21 00:00:00-04:00,8.831505067140153,8.962019920349121,8.788000116070497,8.962019920349121,403600,0.0,0.0
1987-08-24 00:00:00-04:00,8.875005938149437,8.962015800288157,8.831501007080078,8.831501007080078,344000,0.0,0.0
1987-08-25 00:00:00-04:00,8.831503639034196,8.9185135271035,8.831503639034196,8.875008583068848,244400,0.0,0.0
1987-08-26 00:00:00-04:00,8.831503639034196,8.96201847113815,8.831503639034196,8.875008583068848,475200,0.0,0.0
1987-08-27 00:00:00-04:00,8.875008583068848,8.9185135271035,8.787998694999544,8.875008583068848,652800,0.0,0.0
1987-08-28 00:00:00-04:00,8.87500659942627,8.87500659942627,8.61397699356079,8.700986862182617,486400,0.0,0.0
1987-08-31 00:00:00-04:00,8.657481927871704,8.74449179649353,8.61397699356079,8.700986862182617,378400,0.0,0.0
1987-09-01 00:00:00-04:00,8.657484993567833,8.700989943284254,8.439960244985727,8.483465194702148,633600,0.0,0.0
1987-09-02 00:00:00-04:00,8.483465194702148,8.52697014441857,8.352950345552884,8.483465194702148,476800,0.0,0.0
1987-09-03 00:00:00-04:00,8.483464705511697,8.613979547134953,8.28769244307681,8.396454811096191,445200,0.0,0.0
1987-09-04 00:00:00-04:00,8.439960230083365,8.439960230083365,8.30944538116455,8.30944538116455,405600,0.0,0.0
1987-09-08 00:00:00-04:00,8.309445847579038,8.39645575174217,7.8308913746818165,7.961406230926514,1049200,0.0,0.0
1987-09-09 00:00:00-04:00,7.961406348484705,8.004911301208665,7.787386537588865,7.852643966674805,1743600,0.0,0.0
1987-09-10 00:00:00-04:00,7.9396535247884765,8.091920852661133,7.896148573967718,8.091920852661133,691200,0.0,0.0
1987-09-11 00:00:00-04:00,8.091920852661133,8.13542580348189,8.048415901840373,8.091920852661133,207600,0.0,0.0
1987-09-14 00:00:00-04:00,8.13542580348189,8.17893075430265,8.091920852661133,8.091920852661133,589200,0.0,0.0
1987-09-15 00:00:00-04:00,8.178928396261757,8.178928396261757,7.896146297454834,7.896146297454834,787600,0.0,0.0
1987-09-16 00:00:00-04:00,7.917902995239604,7.917902995239604,7.56986330314116,7.6568732261657715,736800,0.0,0.0
1987-09-17 00:00:00-04:00,7.656870831018207,7.700375778921719,7.395841143597131,7.569860935211182,932000,0.0,0.0
1987-09-18 00:00:00-04:00,7.526355796097391,7.8743953704833975,7.48285084929914,7.874395370483398,531200,0.0,0.0
1987-09-21 00:00:00-04:00,7.874395822797503,8.135425518580846,7.61336612701416,7.61336612701416,1220800,0.0,0.0
1987-09-22 00:00:00-04:00,7.482849307682204,8.004908561706543,7.352334494176119,8.004908561706543,1428400,0.0,0.0
1987-09-23 00:00:00-04:00,8.004913082638302,8.13542796985523,7.96140812023266,8.048418045043945,1136400,0.0,0.0
1987-09-24 00:00:00-04:00,7.961406230926513,8.048416135089644,7.961406230926513,7.961406230926514,267600,0.0,0.0
1987-09-25 00:00:00-04:00,8.004911190618282,8.22243595123291,7.961406238495357,8.22243595123291,391200,0.0,0.0
1987-09-28 00:00:00-04:00,8.26594066619873,8.43996046969765,8.17893076444927,8.26594066619873,432400,0.0,0.0
1987-09-29 00:00:00-04:00,8.309445127527765,8.309445127527765,8.135425334281111,8.178930282592773,264400,0.0,0.0
1987-09-30 00:00:00-04:00,8.13542796985523,8.13542796985523,7.96140812023266,8.048418045043945,539200,0.0,0.0
1987-10-01 00:00:00-04:00,8.048416142741209,8.22243595123291,8.004911190618282,8.22243595123291,1227200,0.0,0.0
1987-10-02 00:00:00-04:00,8.135425334281111,8.222435230904438,8.135425334281111,8.178930282592773,56800,0.0,0.0
1987-10-05 00:00:00-04:00,8.13542652130127,8.178931475960635,8.091921566641904,8.13542652130127,217600,0.0,0.0
1987-10-06 00:00:00-04:00,8.091920586271659,8.135425535660216,7.787385940551757,7.787385940551758,829600,0.0,0.0
1987-10-07 00:00:00-04:00,7.700376025608608,7.787385924203056,7.504603753771101,7.61336612701416,576800,0.0,0.0
1987-10-08 00:00:00-04:00,7.700374065796074,7.700374065796074,7.3740870291098,7.5263543128967285,429600,0.0,0.0
1987-10-09 00:00:00-04:00,7.439344277411151,7.526354152000755,7.026047373110531,7.091304779052734,3379600,0.0,0.0
1987-10-12 00:00:00-04:00,7.047800726192013,7.047800726192013,6.699761184157839,6.830276012420654,1616400,0.0,0.0
1987-10-13 00:00:00-04:00,6.873781668834197,6.960791563376402,6.699761879749786,6.786771774291992,2360400,0.0,0.0
1987-10-14 00:00:00-04:00,6.786771048268965,6.786771048268965,6.351721622097877,6.7432661056518555,2875600,0.0,0.0
1987-10-15 00:00:00-04:00,6.743266789118449,6.830276683171591,6.482237106959025,6.525742053985596,1123200,0.0,0.0
1987-10-16 00:00:00-04:00,6.525741537956342,6.612751425129093,6.2647118764380885,6.35172176361084,1344800,0.0,0.0
1987-10-19 00:00:00-04:00,6.264712750911713,6.264712750911713,5.525128606706858,5.568633556365967,1888800,0.0,0.0
1987-10-20 00:00:00-04:00,5.612137694318755,5.742652524419191,5.046573430550199,5.177088260650635,2169600,0.0,0.0
1987-10-21 00:00:00-04:00,5.177090102479657,5.7426545674564276,5.133585143635291,5.6991496086120605,3149200,0.0,0.0
1987-10-22 00:00:00-04:00,5.612138010206676,5.6991479018377875,5.351108335313342,5.48162317276001,1898400,0.0,0.0
1987-10-23 00:00:00-04:00,5.438115971147521,5.438115971147521,5.1770864045324405,5.264096260070801,2797200,0.0,0.0
1987-10-26 00:00:00-05:00,5.264098834991455,5.264098834991455,4.7420394463972615,4.785544395446777,1159600,0.0,0.0
1987-10-27 00:00:00-05:00,4.872553124891973,5.090077817967508,4.742038309046652,4.91605806350708,2040400,0.0,0.0
1987-10-28 00:00:00-05:00,4.8072966369422705,4.916059004293905,4.655029322649981,4.829049110412598,2135600,0.0,0.0
1987-10-29 00:00:00-05:00,4.959563543816574,5.2205932040174465,4.916058600449762,5.177088260650635,2072000,0.0,0.0
1987-10-30 00:00:00-05:00,5.133583591830346,5.481623157378166,5.133583591830346,5.394613265991211,980400,0.0,0.0
1987-11-02 00:00:00-05:00,5.39461375772953,5.612138506025076,5.307603858411312,5.568633556365967,960400,0.0,0.0
1987-11-03 00:00:00-05:00,5.525127356614524,5.568632296430386,5.220592777903487,5.351107597351074,468400,0.0,0.0
1987-11-04 00:00:00-05:00,5.351108320297733,5.438118211684689,5.220593483217301,5.394613265991211,1114800,0.0,0.0
1987-11-05 00:00:00-05:00,5.307602657535212,5.503374886706593,5.264097717719349,5.351107597351074,1002400,0.0,0.0
1987-11-06 00:00:00-05:00,5.394611043378341,5.394611043378341,5.264096260070801,5.264096260070801,1094800,0.0,0.0
1987-11-09 00:00:00-05:00,5.177087838087624,5.351107597351074,4.959563139008313,5.351107597351074,1442800,0.0,0.0
1987-11-10 00:00:00-05:00,5.2205932040174465,5.307603090751071,5.09007837391701,5.177088260650635,510800,0.0,0.0
1987-11-11 00:00:00-05:00,5.1770864045324405,5.264096260070801,5.13358147676326,5.264096260070801,510000,0.0,0.0
1987-11-12 00:00:00-05:00,5.2640976335248375,5.394612450884958,5.090077877044678,5.090077877044678,563200,0.0,0.0
1987-11-13 00:00:00-05:00,5.090078103131262,5.177087985236069,4.959563279974049,5.046573162078857,951200,0.0,0.0
1987-11-16 00:00:00-05:00,5.090078818279764,5.133583765444548,4.959563976785411,5.003068923950195,815200,0.0,0.0
1987-11-17 00:00:00-05:00,5.003067940737294,5.003067940737294,4.872553124891973,4.91605806350708,350400,0.0,0.0
1987-11-18 00:00:00-05:00,4.95956395123456,5.003068898175213,4.742039216531289,4.829049110412598,1465600,0.0,0.0
1987-11-19 00:00:00-05:00,4.829051295916239,4.872556262546115,4.655031429396735,4.698536396026611,2077600,0.0,0.0
1987-11-20 00:00:00-05:00,4.655028373823254,4.785543188042597,4.52451355960391,4.742038249969482,1171200,0.0,0.0
1987-11-23 00:00:00-05:00,4.742038309046652,4.959563002122187,4.698533370431545,4.91605806350708,1280400,0.0,0.0
1987-11-24 00:00:00-05:00,4.959563059684558,5.220592694404798,4.916058120564518,5.090077877044678,1074000,0.0,0.0
1987-11-25 00:00:00-05:00,5.090078103131262,5.090078103131262,4.959563279974049,5.046573162078857,408800,0.0,0.0
1987-11-27 00:00:00-05:00,4.959565656525749,5.046575580324446,4.872555732727051,4.872555732727051,267600,0.0,0.0
1987-11-30 00:00:00-05:00,4.872556262546115,4.872556262546115,4.481011562877231,4.698536396026611,901200,0.0,0.0
1987-12-01 00:00:00-05:00,4.698534479681051,4.785544377452922,4.5245146841373085,4.61152458190918,778000,0.0,0.0
1987-12-02 00:00:00-05:00,4.698535701206752,4.698535701206752,4.546268340519496,4.568020820617676,853600,0.0,0.0
1987-12-03 00:00:00-05:00,4.56802087960784,4.61152584036601,4.176476232784311,4.2199811935424805,2047200,0.0,0.0
1987-12-04 00:00:00-05:00,4.176474931944219,4.263484826359724,4.089465037528715,4.198227405548096,2125200,0.0,0.0
1987-12-07 00:00:00-05:00,4.2199771744864325,4.306987013135638,4.132967335837228,4.263482093811035,1709600,0.0,0.0
1987-12-08 00:00:00-05:00,4.306991696357727,4.7420413626564875,4.263486729727851,4.698536396026611,783600,0.0,0.0
1987-12-09 00:00:00-05:00,4.6550289916992185,4.916058654785156,4.6550289916992185,4.894306182861328,819600,0.0,0.0
1987-12-10 00:00:00-05:00,4.872555732727051,5.046575580324446,4.655030923230308,4.872555732727051,1622800,0.0,0.0
1987-12-11 00:00:00-05:00,4.850803251777377,4.959565656525749,4.785545808928354,4.872555732727051,678000,0.0,0.0
1987-12-14 00:00:00-05:00,4.829050770827703,4.959565656525749,4.829050770827703,4.872555732727051,485600,0.0,0.0
1987-12-15 00:00:00-05:00,4.9160564704860805,4.937808932744868,4.829046621450929,4.850799083709717,830000,0.0,0.0
1987-12-16 00:00:00-05:00,4.829048502445221,5.220592975616455,4.74203861951828,5.220592975616455,1090800,0.0,0.0
1987-12-17 00:00:00-05:00,5.22059440612793,5.3076043128967285,5.133584499359131,5.133584499359131,572800,0.0,0.0
1987-12-18 00:00:00-05:00,5.090080194695052,5.655644660772279,5.090080194695052,5.612139701843262,1738400,0.0,0.0
1987-12-21 00:00:00-05:00,5.5686347320789595,5.7426545674564276,5.5251297732345925,5.6991496086120605,1043200,0.0,0.0
1987-12-22 00:00:00-05:00,5.6991479018377875,5.764405320561121,5.438118226944454,5.48162317276001,864800,0.0,0.0
1987-12-23 00:00:00-05:00,5.481621709363214,5.786156248772282,5.438116775161919,5.677393913269043,754800,0.0,0.0
1987-12-24 00:00:00-05:00,5.655642032623291,5.742651910048265,5.655642032623291,5.655642032623291,136000,0.0,0.0
1987-12-28 00:00:00-05:00,5.6556429401520765,5.699147885845553,5.394613265991211,5.394613265991211,765200,0.0,0.0
1987-12-29 00:00:00-05:00,5.438118211684689,5.481623157378166,5.394613265991211,5.394613265991211,633200,0.0,0.0
1987-12-30 00:00:00-05:00,5.5686347320789595,5.7426545674564276,5.4816248143902255,5.6991496086120605,1693600,0.0,0.0
1987-12-31 00:00:00-05:00,5.6991496086120605,5.7426545674564276,5.5686347320789595,5.6991496086120605,376800,0.0,0.0
1988-01-04 00:00:00-05:00,5.655643939971924,5.96017861366272,5.655643939971924,5.8296637535095215,1062000,0.0,0.0
1988-01-05 00:00:00-05:00,5.960178845317651,6.264713530844831,5.91667389024234,6.1341986656188965,2014800,0.0,0.0
1988-01-06 00:00:00-05:00,6.090694427490234,6.134199387686593,6.047189467293875,6.090694427490234,1394000,0.0,0.0
1988-01-07 00:00:00-05:00,6.090692273146815,6.090692273146815,5.960177438722241,6.047187328338623,458800,0.0,0.0
1988-01-08 00:00:00-05:00,6.047187215699924,6.090692159697765,5.503375415726909,5.52512788772583,730400,0.0,0.0
1988-01-11 00:00:00-05:00,5.438118500817091,5.829663032875922,5.394613552810554,5.786158084869385,963600,0.0,0.0
1988-01-12 00:00:00-05:00,5.786159537559332,5.829664496488349,5.438119866127192,5.612139701843262,607200,0.0,0.0
1988-01-13 00:00:00-05:00,5.655642032623291,5.742651910048265,5.481622277773344,5.655642032623291,508000,0.0,0.0
1988-01-14 00:00:00-05:00,5.699148405343294,5.786158304661512,5.568633556365967,5.568633556365967,258400,0.0,0.0
1988-01-15 00:00:00-05:00,5.742653846740723,5.91667366027832,5.699148893356323,5.8296637535095215,706000,0.0,0.0
1988-01-18 00:00:00-05:00,5.9166724939140485,6.090692273146815,5.829662604297666,6.047187328338623,683600,0.0,0.0
1988-01-19 00:00:00-05:00,6.003683090209961,6.177702889926191,5.960178140280903,6.003683090209961,753600,0.0,0.0
1988-01-20 00:00:00-05:00,6.047187293017353,6.047187293017353,5.786157625692862,5.873167514801025,1011600,0.0,0.0
1988-01-21 00:00:00-05:00,5.873168706893921,5.91667366027832,5.786158800125122,5.8296637535095215,303200,0.0,0.0
1988-01-22 00:00:00-05:00,5.829663032875922,5.873167980882458,5.699148188856312,5.786158084869385,354800,0.0,0.0
1988-01-25 00:00:00-05:00,5.786158084869385,5.916672928888995,5.699148188856312,5.786158084869385,366800,0.0,0.0
1988-01-26 00:00:00-05:00,5.786157981056129,5.894920349121094,5.742653033830144,5.894920349121094,350800,0.0,0.0
1988-01-27 00:00:00-05:00,5.8296632904937296,6.003683090209961,5.8296632904937296,6.003683090209961,154400,0.0,0.0
1988-01-28 00:00:00-05:00,6.047185313317084,6.090690243628718,6.003680383005451,6.0689377784729,299200,0.0,0.0
1988-01-29 00:00:00-05:00,6.09069101434005,6.199453353881836,6.025433610614978,6.199453353881836,760000,0.0,0.0
1988-02-01 00:00:00-05:00,6.221207386917538,6.30821728044086,6.090692546632555,6.264712333679199,664000,0.0,0.0
1988-02-02 00:00:00-05:00,6.221207386917538,6.28646480706003,6.221207386917538,6.264712333679199,554800,0.0,0.0
